t_us,dt_us,ax,ay,az,ppg
47412800,10005,1.011108,-0.183716,0.427612,536
47422787,9987,1.000122,-0.170532,0.422363,537
47432811,10024,0.977417,-0.194092,0.423340,534
47442803,9992,0.957520,-0.213257,0.425903,527
47452799,9996,0.935913,-0.223633,0.429565,534
47462790,9991,0.919800,-0.218018,0.429565,529
47472785,9995,0.904419,-0.203613,0.422485,531
47482791,10006,0.891357,-0.186157,0.410522,533
47492804,10013,0.866333,-0.166260,0.373657,531
47502793,9989,0.858154,-0.165527,0.358643,524
47512783,9990,0.849487,-0.163818,0.347656,526
47522800,10017,0.841187,-0.157959,0.339111,520
47532829,10029,0.831299,-0.151978,0.336304,514
47542783,9954,0.809692,-0.151489,0.344727,513
47552792,10009,0.802612,-0.143677,0.342529,510
47562801,10009,0.789917,-0.150146,0.352051,512
47572806,10005,0.782593,-0.144287,0.349121,508
47585235,12429,0.793457,-0.134033,0.335571,502
47592782,7547,0.000000,0.000000,0.000000,503
47602799,10017,0.828735,-0.140137,0.320679,499
47612787,9988,0.847656,-0.146606,0.317871,499
47622807,10020,0.860840,-0.156372,0.319336,496
47632805,9998,0.876465,-0.161377,0.320679,492
47642789,9984,0.888550,-0.163086,0.323975,483
47652791,10002,0.902100,-0.174316,0.338623,486
47662787,9996,0.901367,-0.180542,0.344116,485
47672810,10023,0.907715,-0.190552,0.351929,490
47682784,9974,0.913452,-0.181030,0.359009,487
47692791,10007,0.906982,-0.173218,0.368896,501
47702821,10030,0.898682,-0.161133,0.384888,509
47712788,9967,0.873413,-0.156128,0.387085,512
47722797,10009,0.868896,-0.156494,0.388672,525
47732811,10014,0.861572,-0.147461,0.380249,534
47742784,9973,0.851196,-0.139282,0.373169,535
47752799,10015,0.838013,-0.147095,0.366211,538
47762810,10011,0.828003,-0.196533,0.350464,546
47772786,9976,0.824341,-0.223755,0.343628,547
47786553,13767,0.827271,-0.242310,0.335327,542
47792799,6246,0.829956,-0.253418,0.326416,533
47802811,10012,0.837769,-0.256104,0.319336,530
47812798,9987,0.869873,-0.250732,0.308228,526
47822800,10002,0.898437,-0.247437,0.303711,519
47832796,9996,0.932129,-0.244873,0.298828,517
47842807,10011,0.969482,-0.245117,0.297241,508
47852796,9989,1.002930,-0.248535,0.295166,505
47862801,10005,1.029053,-0.247803,0.294800,507
47872834,10033,1.038452,-0.223389,0.294922,507
47882800,9966,1.026733,-0.202393,0.293335,506
47892812,10012,1.016724,-0.188354,0.290161,508
47902785,9973,1.017456,-0.189941,0.282471,509
47912800,10015,1.033325,-0.201660,0.275391,510
47922787,9987,1.088135,-0.243164,0.260986,510
47932784,9997,1.119263,-0.267090,0.253784,508
47942789,10005,1.144165,-0.289795,0.247925,504
47952794,10005,1.155518,-0.308105,0.245972,499
47962799,10005,1.157959,-0.322510,0.240479,494
47972797,9998,1.155640,-0.338379,0.221436,486
47982792,9995,1.131348,-0.340820,0.210693,481
47992811,10019,1.108765,-0.324829,0.201782,481
48002799,9988,1.080444,-0.303711,0.198486,474
48012790,9991,1.051758,-0.273804,0.197144,476
48022788,9998,1.026733,-0.241699,0.199341,471
48032786,9998,1.007690,-0.191162,0.205566,483
48042837,10051,1.007324,-0.183105,0.208374,487
48052793,9956,0.999390,-0.186035,0.207275,490
48062798,10005,0.979858,-0.197144,0.205811,496
48072790,9992,0.948853,-0.196411,0.202637,503
48082787,9997,0.884766,-0.179565,0.196045,507
48092803,10016,0.893799,-0.173584,0.195801,512
48102814,10011,0.899170,-0.169312,0.198486,515
48112811,9997,0.904541,-0.172852,0.203003,518
48122786,9975,0.908813,-0.180786,0.205078,520
48132792,10006,0.916870,-0.187988,0.204956,519
48142802,10010,0.937866,-0.202759,0.196533,519
48152811,10009,0.947144,-0.208496,0.192017,514
48162797,9986,0.953247,-0.211426,0.187134,512
48172802,10005,0.955200,-0.213623,0.184937,508
48182785,9983,0.954834,-0.216797,0.184204,502
48192806,10021,0.948364,-0.226807,0.183960,498
48202790,9984,0.950684,-0.231934,0.182861,491
48212839,10049,0.953247,-0.234619,0.182861,491
48222794,9955,0.954712,-0.232544,0.185059,491
48232785,9991,0.955078,-0.224243,0.187134,491
48242805,10020,0.952515,-0.216675,0.189087,500
48252808,10003,0.940552,-0.205444,0.197510,505
48262789,9981,0.931641,-0.203857,0.199463,512
48272796,10007,0.923462,-0.201416,0.203491,521
48286949,14153,0.905151,-0.195068,0.212402,528
48292807,5858,0.000000,0.000000,0.000000,525
48302811,10004,0.900024,-0.186523,0.223877,532
48312785,9974,0.901611,-0.181519,0.228760,540
48322806,10021,0.904419,-0.179687,0.235107,536
48332805,9999,0.906006,-0.179932,0.239258,543
48342801,9996,0.901978,-0.179565,0.241821,537
48352787,9986,0.897095,-0.180054,0.242798,533
48362790,10003,0.890747,-0.183350,0.245728,525
48372798,10008,0.885742,-0.181885,0.251099,523
48382803,10005,0.883301,-0.180298,0.254761,518
48396896,14093,0.914673,-0.187622,0.253418,512
48402834,5938,0.000000,0.000000,0.000000,513
48412793,9959,1.036499,-0.213623,0.249390,509
48422782,9989,1.103882,-0.230957,0.250732,505
48432783,10001,1.148804,-0.245850,0.254028,498
48442783,10000,1.158081,-0.256592,0.257568,494
48452811,10028,1.134888,-0.257568,0.258423,496
48462828,10017,1.059570,-0.232910,0.257813,486
48472791,9963,1.004883,-0.209961,0.264771,492
48482782,9991,0.972168,-0.187012,0.274048,493
48492954,10172,0.929687,-0.165894,0.280762,507
48502806,9852,0.878906,-0.144409,0.282959,515
48512805,9999,0.837891,-0.124878,0.276978,527
48522806,10001,0.827759,-0.093872,0.254395,536
48532787,9981,0.844360,-0.087036,0.245483,540
48542788,10001,0.866089,-0.091553,0.240356,544
48552788,10000,0.886597,-0.107178,0.242554,546
48562790,10002,0.914917,-0.130005,0.249512,546
48572807,10017,0.991943,-0.182251,0.259888,538
48582804,9997,1.026245,-0.203735,0.263306,528
48592794,9990,1.054565,-0.216919,0.262695,509
48602802,10008,1.064819,-0.217773,0.261475,499
48612785,9983,1.056030,-0.213013,0.257324,489
48622798,10013,1.045898,-0.205322,0.261597,481
48632793,9995,1.030151,-0.185791,0.273682,477
48642782,9989,1.023682,-0.178467,0.286743,474
48652802,10020,1.015015,-0.169434,0.298584,475
48662800,9998,1.003418,-0.158936,0.310059,476
48672804,10004,0.993408,-0.151855,0.320435,483
48682805,10001,0.955200,-0.154541,0.329712,487
48692900,10095,0.923706,-0.153931,0.328979,494
48702782,9882,0.892700,-0.151489,0.325806,499
48712801,10019,0.864990,-0.150269,0.320923,507
48722789,9988,0.833740,-0.141968,0.318604,513
48732803,10014,0.817505,-0.139648,0.314453,519
48742792,9989,0.796631,-0.127563,0.317627,525
48752796,10004,0.797241,-0.126465,0.316040,530
48762788,9992,0.788208,-0.130737,0.316162,532
48772798,10010,0.796387,-0.138672,0.319946,534
48782786,9988,0.802979,-0.154907,0.324341,534
48792782,9996,0.816528,-0.186890,0.329590,526
48806425,13643,0.826172,-0.201050,0.333374,528
48812803,6378,0.838257,-0.205444,0.334595,519
48822793,9990,0.850830,-0.211182,0.336670,523
48832795,10002,0.860840,-0.214233,0.334717,519
48842782,9987,0.889282,-0.205322,0.338501,517
48852787,10005,0.895142,-0.197998,0.339233,518
48862791,10004,0.898926,-0.195557,0.342285,518
48872809,10018,0.899780,-0.185547,0.343018,519
48882810,10001,0.896973,-0.170898,0.344116,516
48892807,9997,0.895264,-0.154053,0.346924,515
48902818,10011,0.878906,-0.119751,0.352173,520
48912785,9967,0.878662,-0.119263,0.349243,520
48922812,10027,0.892456,-0.166992,0.343628,515
48932798,9986,0.907227,-0.216431,0.336670,516
48942808,10010,0.921875,-0.240845,0.330566,509
48952792,9984,0.958984,-0.260132,0.312988,510
48962788,9996,0.990967,-0.263550,0.300659,508
48972787,9999,1.032593,-0.258789,0.295410,497
48982800,10013,1.080444,-0.251221,0.299194,500
48992804,10004,1.108887,-0.248657,0.308594,495
49006525,13721,1.091797,-0.241943,0.317627,490
49012792,6267,1.056763,-0.237793,0.308594,490
49022794,10002,1.019531,-0.232056,0.296753,494
49032784,9990,0.986694,-0.226562,0.282227,487
49042804,10020,0.962524,-0.222412,0.268188,495
49052787,9983,0.942261,-0.216187,0.255615,491
49062799,10012,0.928345,-0.219116,0.241821,500
49072789,9990,0.932007,-0.233276,0.238037,498
49082817,10028,0.941162,-0.261108,0.233887,503
49092783,9966,0.949829,-0.282593,0.230713,507
49107665,14882,0.973511,-0.331787,0.216919,508
49113178,5513,0.000000,0.000000,0.000000,510
49122785,9607,0.979492,-0.343872,0.195679,508
49132807,10022,0.986816,-0.333862,0.183228,509
49142805,9998,0.991821,-0.317749,0.171143,511
49152805,10000,0.987549,-0.305786,0.158813,508
49162786,9981,0.983276,-0.298706,0.151367,505
49172802,10016,0.974731,-0.282349,0.145996,505
49182789,9987,0.967285,-0.270752,0.148071,501
49192788,9999,0.961670,-0.259399,0.151733,506
49202790,10002,0.960083,-0.250977,0.157837,505
49212799,10009,0.957397,-0.244141,0.164551,504
49222786,9987,0.950928,-0.240112,0.180420,505
49232797,10011,0.927490,-0.243774,0.184814,505
49242783,9986,0.912842,-0.248657,0.191406,508
49252804,10021,0.898437,-0.256470,0.199707,506
49262789,9985,0.889893,-0.265381,0.203125,503
49272788,9999,0.887817,-0.266113,0.201050,500
49282786,9998,0.876953,-0.266479,0.195557,492
49292799,10013,0.876587,-0.270386,0.188477,495
49303644,10845,0.880615,-0.272339,0.183960,491
49312792,9148,0.888306,-0.274048,0.181152,488
49322792,10000,0.901123,-0.272949,0.178833,482
49332791,9999,0.931274,-0.267090,0.180542,483
49342811,10020,0.952271,-0.260376,0.183594,482
49352796,9985,0.973267,-0.252075,0.190552,481
49362790,9994,0.982300,-0.244629,0.197266,485
49372787,9997,0.996094,-0.238892,0.199341,487
49382796,10009,1.000366,-0.231934,0.203735,490
49392803,10007,0.984375,-0.222900,0.216553,498
49402810,10007,0.972778,-0.221802,0.216797,513
49412789,9979,0.958374,-0.220703,0.214111,522
49422795,10006,0.947388,-0.219360,0.210815,530
49432785,9990,0.938110,-0.216553,0.204468,540
49442816,10031,0.927002,-0.209106,0.196289,546
49452792,9976,0.920166,-0.204712,0.196045,546
49462796,10004,0.916382,-0.199341,0.198364,555
49472797,10001,0.910522,-0.197388,0.202759,556
49482783,9986,0.904907,-0.198364,0.205444,556
49492784,10001,0.901367,-0.200684,0.209351,549
49502788,10004,0.900024,-0.208252,0.212036,544
49514812,12024,0.905640,-0.212891,0.217407,539
49522806,7994,0.918335,-0.217041,0.220947,531
49532808,10002,0.930786,-0.211426,0.223877,522
49542799,9991,0.939331,-0.211670,0.226685,509
49552805,10006,0.939453,-0.211060,0.235962,508
49562811,10006,0.929077,-0.210815,0.237793,496
49572785,9974,0.921265,-0.210449,0.237549,494
49582794,10009,0.916748,-0.213745,0.236084,489
49592810,10016,0.919434,-0.214844,0.237305,479
49602793,9983,0.930420,-0.210815,0.239746,480
49612824,10031,0.940796,-0.208740,0.242554,482
49622809,9985,0.953735,-0.210815,0.246704,489
49632794,9985,0.959961,-0.214233,0.248779,490
49642795,10001,0.955688,-0.217041,0.249146,498
49652796,10001,0.945312,-0.216309,0.249390,501
49662790,9994,0.961060,-0.215454,0.244873,504
49672794,10004,1.001343,-0.218506,0.241577,507
49682782,9988,1.057861,-0.224976,0.243652,516
49692798,10016,1.112793,-0.230713,0.251953,512
49702788,9990,1.150635,-0.233765,0.262573,521
49712797,10009,1.103149,-0.237549,0.267944,510
49722786,9989,1.036499,-0.231567,0.263550,516
49732802,10016,0.973145,-0.216919,0.261841,516
49742786,9984,0.911133,-0.198853,0.260132,516
49752785,9999,0.858398,-0.178589,0.260132,520
49762799,10014,0.822144,-0.161743,0.260010,522
49772822,10023,0.831909,-0.140381,0.263306,526
49782788,9966,0.866211,-0.138672,0.271240,527
49792795,10007,0.901489,-0.139160,0.278076,529
49802784,9989,0.927368,-0.143188,0.284058,511
49812792,10008,0.949463,-0.151733,0.288452,518
49822801,10009,0.989502,-0.174438,0.290039,515
49832795,9994,1.005005,-0.184082,0.287720,509
49842804,10009,1.014526,-0.187500,0.283813,501
49852793,9989,1.019287,-0.185059,0.281006,493
49862810,10017,1.015259,-0.177856,0.283447,489
49872793,9983,1.010620,-0.173584,0.290649,488
49882799,10006,0.996216,-0.184448,0.295898,485
49892811,10012,0.980957,-0.189697,0.302124,489
49902784,9973,0.964844,-0.192627,0.303711,490
49917333,14549,0.927002,-0.190186,0.305420,498
49924416,7083,0.910034,-0.187622,0.302368,500
49932790,8374,0.892212,-0.185669,0.296631,510
49942787,9997,0.876343,-0.186035,0.288940,516
49952809,10022,0.864380,-0.189697,0.282104,527
49962807,9998,0.857666,-0.193848,0.277588,534
49972784,9977,0.856934,-0.197266,0.271729,539
49982793,10009,0.861084,-0.204712,0.262817,544
49992790,9997,0.865845,-0.208740,0.259155,553
50002783,9993,0.872803,-0.214478,0.258179,553
50012813,10030,0.876709,-0.221680,0.260376,551
50027769,14956,0.885498,-0.230713,0.271851,544
50034937,7168,0.889893,-0.234863,0.277100,540
50042812,7875,0.895752,-0.236816,0.280396,537
50052804,9992,0.902588,-0.237427,0.283325,522
50062809,10005,0.906128,-0.237549,0.286987,523
50072784,9975,0.906250,-0.235962,0.291138,514
50082805,10021,0.906250,-0.233032,0.297363,510
50092786,9981,0.897095,-0.230469,0.311035,505
50102786,10000,0.887695,-0.230225,0.317017,500
50112809,10023,0.880249,-0.229492,0.321533,501
50123303,10494,0.875732,-0.228516,0.331177,498
50132787,9484,0.870239,-0.223999,0.341064,499
50142788,10001,0.859131,-0.220215,0.348267,494
50152790,10002,0.834839,-0.218384,0.360107,500
50162808,10018,0.827148,-0.217285,0.362427,500
50172799,9991,0.824585,-0.220581,0.363403,502
50182782,9983,0.823975,-0.221680,0.365845,499
50192801,10019,0.824585,-0.222046,0.367188,499
50202809,10008,0.829102,-0.223145,0.370605,506
50212794,9985,0.827759,-0.225098,0.370728,497
50222794,10000,0.829834,-0.226929,0.369385,498
50232790,9996,0.834351,-0.224365,0.364990,502
50242804,10014,0.843384,-0.215698,0.359619,497
50252797,9993,0.930298,-0.202148,0.349487,495
50262802,10005,0.980103,-0.183716,0.346191,488
50272799,9997,1.063110,-0.183838,0.346313,491
50282828,10029,1.141235,-0.185303,0.348389,488
50292803,9975,1.202026,-0.184814,0.347900,483
50302794,9991,1.227295,-0.178101,0.340210,473
50312795,10001,1.196411,-0.161499,0.316040,461
50326381,13586,1.143799,-0.143066,0.297729,460
50332783,6402,1.085449,-0.119263,0.282349,451
50342799,10016,1.039795,-0.086914,0.265991,458
50352787,9988,1.014160,-0.053223,0.255005,459
50362789,10002,0.981445,0.012329,0.245483,468
50372791,10002,0.962769,0.027466,0.241455,475
50382804,10013,0.958740,0.021362,0.232910,495
50392793,9989,0.982788,0.000122,0.224854,509
50402794,10001,1.009155,-0.023560,0.212891,519
50412793,9999,1.051025,-0.053589,0.207886,527
50433910,21117,1.147339,-0.114380,0.208862,534
50439121,5211,0.000000,0.000000,0.000000,531
50443102,3981,1.158936,-0.102295,0.204590,522
50452786,9684,1.150391,-0.087891,0.190552,519
50462790,10004,1.123535,-0.070557,0.173584,512
50501185,38395,0.960327,0.004395,0.155762,512
50506575,5390,0.000000,0.000000,0.000000,513
50511357,4782,0.953369,0.009033,0.164795,517
50516559,5202,0.957764,0.008667,0.168945,523
50524666,8107,0.966431,0.001221,0.175903,530
50541948,17282,0.973022,-0.010742,0.179321,536
50547300,5352,0.000000,0.000000,0.000000,541
50551410,4110,0.972290,-0.022827,0.175293,540
50556949,5539,0.000000,0.000000,0.000000,548
50562805,5856,0.971313,-0.040405,0.167236,551
50572801,9996,0.965576,-0.057007,0.156860,551
50582790,9989,0.954224,-0.073730,0.134399,551
50592784,9994,0.949463,-0.070923,0.128052,544
50602805,10021,0.948364,-0.063965,0.126587,542
50612826,10021,0.950562,-0.057251,0.127075,537
50622788,9962,0.954712,-0.054321,0.131836,524
50632801,10013,0.966797,-0.057861,0.142212,529
50642792,9991,0.975708,-0.063721,0.148071,522
50652791,9999,0.984009,-0.067383,0.152588,514
50695182,42391,0.998291,-0.085571,0.156860,507
50700386,5204,0.000000,0.000000,0.000000,505
50704774,4388,0.998901,-0.094849,0.154785,505
50711173,6399,0.996704,-0.103516,0.152832,505
50717078,5905,0.000000,0.000000,0.000000,500
50721026,3948,0.993042,-0.110962,0.153442,507
50726995,5969,0.987427,-0.116943,0.155396,505
50732799,5804,0.000000,0.000000,0.000000,506
50742795,9996,0.970093,-0.124756,0.161743,499
50752790,9995,0.960815,-0.126465,0.165649,508
50762805,10015,0.950195,-0.129150,0.170410,503
50772833,10028,0.941528,-0.128540,0.175049,510
50782799,9966,0.935425,-0.130859,0.177612,509
50792805,10006,0.933960,-0.134521,0.180908,509
50802796,9991,0.937134,-0.140137,0.184814,504
50812792,9996,0.935669,-0.140869,0.187134,509
50822803,10011,0.938354,-0.137817,0.191040,506
50832799,9996,0.944214,-0.134521,0.195312,501
50842797,9998,0.953125,-0.133301,0.197998,503
50852806,10009,0.967896,-0.134277,0.205566,493
50862785,9979,0.971069,-0.134399,0.209106,490
50872794,10009,0.973999,-0.132446,0.212891,486
50882785,9991,0.980469,-0.130737,0.214478,489
50892805,10020,0.987671,-0.129028,0.214233,493
50902795,9990,1.030640,-0.130249,0.208130,493
50912782,9987,1.045898,-0.130127,0.205200,495
50922788,10006,1.073364,-0.130005,0.206299,493
50943329,20541,1.115356,-0.125488,0.219360,494
50949307,5978,1.114502,-0.124878,0.223999,488
50954988,5681,1.090576,-0.116211,0.228760,486
50962786,7798,1.049438,-0.103271,0.229126,495
50972811,10025,1.011108,-0.083862,0.224121,496
50982784,9973,0.991333,-0.068237,0.224854,499
50992807,10023,0.964233,-0.054565,0.232422,505
51002814,10007,0.951538,-0.048706,0.248657,511
51012812,9998,0.973755,-0.058716,0.309937,513
51022787,9975,0.988281,-0.068848,0.345947,529
51032807,10020,0.995605,-0.079346,0.382080,537
51042800,9993,0.997559,-0.080811,0.416382,540
51052787,9987,0.989380,-0.079102,0.442749,545
51062811,10024,0.973145,-0.078735,0.467407,543
51072785,9974,0.945557,-0.088257,0.494263,552
51082791,10006,0.939575,-0.093140,0.490234,553
51092796,10005,0.926880,-0.098877,0.479126,557
51102834,10038,0.917603,-0.123413,0.460937,548
51112783,9949,0.907593,-0.152710,0.443848,555
51122807,10024,0.896606,-0.199829,0.411987,556
51136917,14110,0.891357,-0.216064,0.405029,548
51142793,5876,0.887695,-0.230713,0.397949,552
51152801,10008,0.880493,-0.252075,0.393555,550
51162824,10023,0.880249,-0.256104,0.386353,542
51172789,9965,0.880371,-0.255249,0.381836,537
51182805,10016,0.885864,-0.255737,0.376953,529
51192787,9982,0.885986,-0.262451,0.366699,528
51202801,10014,0.884033,-0.260376,0.358276,524
51212803,10002,0.878174,-0.254395,0.350098,517
51222794,9991,0.870972,-0.240234,0.345093,516
51232796,10002,0.855103,-0.209473,0.334229,513
51242791,9995,0.846924,-0.202271,0.330322,506
51253662,10871,0.843384,-0.196655,0.323486,512
51262789,9127,0.841431,-0.191040,0.319214,510
51272810,10021,0.840454,-0.183472,0.316040,512
51282788,9978,0.850464,-0.179932,0.314819,507
51292803,10015,0.856445,-0.176147,0.316406,506
51302793,9990,0.855957,-0.176514,0.317993,509
51312784,9991,0.859253,-0.174683,0.319458,503
51322789,10005,0.858521,-0.174072,0.320190,505
51332788,9999,0.851562,-0.178955,0.322510,501
51344061,11273,0.847900,-0.204712,0.327148,503
51352801,8740,0.848511,-0.212769,0.328857,503
51362799,9998,0.850830,-0.217041,0.332275,500
51372811,10012,0.855225,-0.223633,0.337646,487
51382810,9999,0.859985,-0.232178,0.343506,494
51392800,9990,0.867310,-0.249390,0.361816,494
51402791,9991,0.869995,-0.252197,0.369873,489
51412791,10000,0.870850,-0.250977,0.376221,491
51422796,10005,0.871094,-0.250854,0.382690,491
51432816,10020,0.867310,-0.246704,0.384399,493
51450231,17415,0.860474,-0.245605,0.380249,492
51455884,5653,0.854980,-0.248779,0.375244,494
51462802,6918,0.853638,-0.249390,0.370117,492
51472785,9983,0.848755,-0.246216,0.362915,491
51482790,10005,0.847412,-0.242432,0.353027,489
51492802,10012,0.851685,-0.234619,0.342407,487
51502803,10001,0.870728,-0.220825,0.320801,494
