t_us,dt_us,ax,ay,az,ppg
46146706,10000,0.331055,-0.639648,-0.724243,511
46156696,9990,0.330566,-0.638916,-0.727661,512
46166713,10017,0.331543,-0.639771,-0.726929,512
46176723,10010,0.332397,-0.639404,-0.724121,511
46186709,9986,0.332397,-0.639771,-0.722778,509
46196717,10008,0.331177,-0.638428,-0.722290,511
46206716,9999,0.328857,-0.639404,-0.723022,508
46216697,9981,0.327271,-0.640503,-0.724976,483
46226708,10011,0.326050,-0.641724,-0.727295,510
46236694,9986,0.325928,-0.642334,-0.725830,512
46246701,10007,0.325317,-0.641113,-0.726318,510
46256713,10012,0.326416,-0.641113,-0.728027,509
46266696,9983,0.326660,-0.639893,-0.729858,513
46276697,10001,0.328369,-0.638428,-0.730225,512
46286699,10002,0.330688,-0.637573,-0.724365,515
46296721,10022,0.332642,-0.636353,-0.724121,514
46306709,9988,0.332642,-0.637207,-0.723633,510
46316710,10001,0.333862,-0.638062,-0.723511,516
46326697,9987,0.333252,-0.638916,-0.724121,513
46336701,10004,0.333252,-0.638916,-0.724976,516
46346723,10022,0.332886,-0.638306,-0.727295,514
46356694,9971,0.330933,-0.637695,-0.725342,512
46366721,10027,0.330200,-0.638184,-0.725098,513
46376713,9992,0.329224,-0.637695,-0.725464,511
46386718,10005,0.328369,-0.639648,-0.726318,514
46396717,9999,0.327515,-0.640991,-0.726562,512
46406697,9980,0.327637,-0.641357,-0.724365,509
46416716,10019,0.327393,-0.642212,-0.724487,513
46426699,9983,0.328491,-0.642090,-0.723755,511
46436720,10021,0.328125,-0.640991,-0.724243,507
46446723,10003,0.327271,-0.640137,-0.725342,511
46456717,9994,0.326904,-0.640625,-0.724121,511
46466724,10007,0.327515,-0.640991,-0.724121,511
46476699,9975,0.325928,-0.641235,-0.724609,512
46486720,10021,0.326782,-0.641235,-0.724487,510
46496716,9996,0.325928,-0.641968,-0.724609,505
46506766,10050,0.325806,-0.641602,-0.723267,508
46516707,9941,0.326782,-0.641479,-0.723267,512
46526724,10017,0.326050,-0.641357,-0.724365,510
46536719,9995,0.328369,-0.640991,-0.724243,507
46546695,9976,0.328735,-0.640625,-0.724854,511
46556718,10023,0.331299,-0.640869,-0.723877,513
46566718,10000,0.332520,-0.641357,-0.723267,512
46576696,9978,0.334351,-0.641235,-0.723389,512
46586718,10022,0.334595,-0.640503,-0.723755,509
46596699,9981,0.337036,-0.641357,-0.723877,510
46606697,9998,0.336182,-0.640259,-0.722412,510
46616697,10000,0.335693,-0.640991,-0.720825,509
46626704,10007,0.336548,-0.640015,-0.721313,513
46636712,10008,0.335815,-0.641235,-0.722046,514
46646699,9987,0.334106,-0.640747,-0.723267,513
46656705,10006,0.334839,-0.640869,-0.724487,510
46666718,10013,0.333618,-0.640869,-0.723877,512
46676750,10032,0.332397,-0.639160,-0.723145,508
46686715,9965,0.333374,-0.638672,-0.724609,514
46696712,9997,0.332397,-0.639038,-0.723755,510
46706694,9982,0.332520,-0.638916,-0.723389,511
46716716,10022,0.332642,-0.640015,-0.720825,519
46726697,9981,0.332886,-0.638794,-0.721313,509
46736714,10017,0.331543,-0.640381,-0.722412,511
46746707,9993,0.332642,-0.640625,-0.722900,506
46756694,9987,0.331299,-0.640625,-0.725220,511
46766721,10027,0.332642,-0.639526,-0.724976,510
46776700,9979,0.333130,-0.641357,-0.722046,508
46786716,10016,0.332153,-0.641235,-0.721069,512
46796714,9998,0.332397,-0.638916,-0.714355,510
46806701,9987,0.331177,-0.645386,-0.728394,510
46816702,10001,0.326660,-0.640503,-0.720337,508
46826703,10001,0.334717,-0.641479,-0.724365,507
46836713,10010,0.334106,-0.640503,-0.722412,510
46846717,10004,0.333374,-0.644165,-0.723633,512
46856719,10002,0.332153,-0.642334,-0.722412,507
46866709,9990,0.333496,-0.643433,-0.721436,508
46876699,9990,0.331665,-0.642822,-0.720581,508
46886714,10015,0.331055,-0.645142,-0.720337,509
46896711,9997,0.330688,-0.644653,-0.722290,505
46906719,10008,0.330811,-0.642578,-0.723267,512
46916707,9988,0.332031,-0.641602,-0.723877,514
46926695,9988,0.333130,-0.639771,-0.724731,514
46936722,10027,0.335815,-0.637329,-0.724121,514
46946703,9981,0.336792,-0.637817,-0.723633,516
46956721,10018,0.337158,-0.636963,-0.723145,516
46966707,9986,0.339111,-0.638184,-0.722046,509
46976758,10051,0.340088,-0.637817,-0.720825,515
46986705,9947,0.341187,-0.638428,-0.719238,516
46996705,10000,0.341919,-0.639526,-0.720459,515
47006720,10015,0.340820,-0.639038,-0.719238,508
47016698,9978,0.339233,-0.638916,-0.719116,514
47026711,10013,0.339111,-0.638306,-0.720093,512
47036723,10012,0.337280,-0.638306,-0.719482,512
47046704,9981,0.335938,-0.640015,-0.720215,512
47056705,10001,0.334351,-0.640747,-0.720581,511
47066708,10003,0.333496,-0.640991,-0.721558,512
47076705,9997,0.333618,-0.641602,-0.719849,508
47086709,10004,0.332642,-0.641724,-0.721313,511
47096702,9993,0.332275,-0.642456,-0.723999,512
47106703,10001,0.332153,-0.642700,-0.723633,507
47116715,10012,0.333008,-0.642334,-0.722900,506
47126729,10014,0.332886,-0.643311,-0.721924,510
47136718,9989,0.332886,-0.641846,-0.719727,507
47146706,9988,0.332886,-0.642090,-0.719849,503
47156703,9997,0.333740,-0.641724,-0.720947,511
47166716,10013,0.333740,-0.642578,-0.720825,504
47176714,9998,0.334351,-0.642212,-0.720337,508
47186717,10003,0.334961,-0.642212,-0.720215,510
47196710,9993,0.335571,-0.641602,-0.720093,510
47206698,9988,0.337891,-0.641357,-0.720703,507
47216714,10016,0.339478,-0.640015,-0.719849,507
47226704,9990,0.339111,-0.641235,-0.720337,510
47236701,9997,0.340088,-0.640625,-0.719971,511
47246705,10004,0.340332,-0.641113,-0.718994,508
47256706,10001,0.341187,-0.640503,-0.718140,512
47266708,10002,0.342163,-0.640625,-0.718872,513
47276707,9999,0.341309,-0.640381,-0.718872,511
47286709,10002,0.341797,-0.641235,-0.719116,510
47296699,9990,0.342163,-0.641113,-0.719727,506
47306699,10000,0.342285,-0.640137,-0.720215,512
47316712,10013,0.340942,-0.640747,-0.718872,510
47326713,10001,0.340332,-0.640259,-0.719482,510
47336701,9988,0.339233,-0.641479,-0.717896,507
47346714,10013,0.339600,-0.641113,-0.718262,511
47356702,9988,0.338745,-0.641235,-0.718384,509
47366713,10011,0.337891,-0.641479,-0.718262,512
47376697,9984,0.337280,-0.641724,-0.718994,511
47386705,10008,0.337891,-0.642212,-0.720215,515
47396716,10011,0.338989,-0.641357,-0.722046,511
47406710,9994,0.339233,-0.641357,-0.722046,510
47416758,10048,0.339722,-0.641113,-0.718506,509
47426700,9942,0.338623,-0.640503,-0.716187,504
47436705,10005,0.337158,-0.641357,-0.715942,504
47446708,10003,0.338989,-0.641113,-0.715210,510
47456710,10002,0.338867,-0.641968,-0.718384,505
47466694,9984,0.339844,-0.641357,-0.718994,509
47476718,10024,0.339233,-0.641968,-0.718750,511
47486706,9988,0.339600,-0.642944,-0.719116,506
47496694,9988,0.339722,-0.641724,-0.717163,510
47506704,10010,0.338501,-0.641602,-0.717529,510
47516704,10000,0.338745,-0.641968,-0.717773,511
47526704,10000,0.337524,-0.642944,-0.718872,517
47536706,10002,0.336792,-0.642456,-0.718628,512
47546700,9994,0.338013,-0.641724,-0.719604,513
47556709,10009,0.338989,-0.640747,-0.720825,510
47566706,9997,0.339844,-0.640381,-0.722046,514
47576710,10004,0.341553,-0.640381,-0.722290,514
47586697,9987,0.343140,-0.638428,-0.722412,513
47596717,10020,0.344360,-0.637817,-0.720459,515
47606710,9993,0.344238,-0.638306,-0.720459,511
47616719,10009,0.345093,-0.639160,-0.717651,517
47626711,9992,0.344604,-0.639648,-0.717529,516
47636712,10001,0.344238,-0.638550,-0.718018,516
47646696,9984,0.341187,-0.639160,-0.716553,513
47656711,10015,0.339478,-0.640381,-0.716919,513
47666720,10009,0.338379,-0.641113,-0.717529,516
47676710,9990,0.336182,-0.642090,-0.718750,510
47686702,9992,0.334961,-0.642822,-0.719360,516
47696712,10010,0.333740,-0.642456,-0.721191,512
47706696,9984,0.333862,-0.644409,-0.723022,509
47716698,10002,0.333496,-0.644775,-0.722900,507
47726710,10012,0.333740,-0.643188,-0.722534,511
47736714,10004,0.332764,-0.643311,-0.722534,511
47746716,10002,0.333374,-0.642212,-0.719360,512
47756711,9995,0.332642,-0.642456,-0.718140,512
47766715,10004,0.333008,-0.643799,-0.717651,512
47776714,9999,0.333008,-0.645142,-0.717407,504
47786711,9997,0.333008,-0.644775,-0.718262,505
47796713,10002,0.333862,-0.643188,-0.721313,512
47806696,9983,0.334595,-0.643066,-0.721436,509
47816743,10047,0.334595,-0.642090,-0.721191,512
47826699,9956,0.335205,-0.641235,-0.721191,511
47836698,9999,0.335571,-0.640137,-0.719727,512
47846712,10014,0.335938,-0.639771,-0.720337,509
47856722,10010,0.336304,-0.641235,-0.719604,508
47866722,10000,0.337280,-0.641113,-0.719727,512
47876722,10000,0.337891,-0.641724,-0.718872,511
47886717,9995,0.337280,-0.641602,-0.719360,512
47896706,9989,0.339233,-0.642212,-0.719849,511
47906722,10016,0.337891,-0.641602,-0.720093,508
47916712,9990,0.337524,-0.641113,-0.721191,514
47926704,9992,0.337769,-0.641113,-0.720459,506
47936704,10000,0.337280,-0.640259,-0.720337,511
47946721,10017,0.337036,-0.640869,-0.720215,508
47956716,9995,0.337036,-0.641968,-0.721680,511
47966703,9987,0.335449,-0.641479,-0.722534,512
47976722,10019,0.334717,-0.642456,-0.722778,509
47986697,9975,0.334839,-0.641724,-0.721680,509
47996723,10026,0.334229,-0.641846,-0.721436,509
48006703,9980,0.334961,-0.641113,-0.723145,506
48016714,10011,0.334961,-0.640991,-0.723999,512
48026721,10007,0.336304,-0.640747,-0.722900,506
48036710,9989,0.335938,-0.641235,-0.721924,510
48046722,10012,0.337158,-0.640869,-0.718628,510
48056694,9972,0.335571,-0.640503,-0.716919,505
48066722,10028,0.335449,-0.641479,-0.717651,509
48076718,9996,0.335083,-0.640503,-0.721436,508
48086703,9985,0.335449,-0.640625,-0.722412,511
48096713,10010,0.335083,-0.641235,-0.723267,512
48106723,10010,0.336182,-0.642212,-0.723022,511
48116712,9989,0.333252,-0.642090,-0.723022,510
48126698,9986,0.332031,-0.642822,-0.721069,505
48136720,10022,0.330566,-0.642456,-0.721436,508
48146715,9995,0.330566,-0.643677,-0.721924,509
48156700,9985,0.330322,-0.644653,-0.721436,508
48166716,10016,0.331055,-0.643921,-0.722168,512
48176710,9994,0.331055,-0.641602,-0.725464,509
48186700,9990,0.331665,-0.641724,-0.725952,514
48196716,10016,0.334595,-0.640381,-0.725830,514
48206699,9983,0.335205,-0.640381,-0.724121,516
48216700,10001,0.336548,-0.640259,-0.725220,511
48226699,9999,0.339844,-0.637817,-0.723145,514
48236696,9997,0.340210,-0.638184,-0.720459,513
48246743,10047,0.341064,-0.639771,-0.720337,516
48256704,9961,0.340942,-0.640015,-0.719604,515
48266714,10010,0.339722,-0.640015,-0.719238,517
48276713,9999,0.338379,-0.640015,-0.718872,516
48286699,9986,0.335815,-0.640625,-0.718628,513
48296694,9995,0.335327,-0.640747,-0.717651,513
48306718,10024,0.335449,-0.641235,-0.719849,513
48316718,10000,0.334473,-0.642090,-0.720825,511
48326700,9982,0.333374,-0.641846,-0.722412,510
48336700,10000,0.333130,-0.641357,-0.722046,510
48346714,10014,0.332153,-0.641968,-0.721069,511
48356697,9983,0.333008,-0.642212,-0.721191,509
48366717,10020,0.332520,-0.641357,-0.722412,510
48376709,9992,0.331543,-0.642334,-0.721436,511
48386732,10023,0.331177,-0.644043,-0.718994,510
48396702,9970,0.330200,-0.644897,-0.718628,508
48406701,9999,0.331299,-0.645508,-0.719604,505
48416718,10017,0.330811,-0.644897,-0.718994,508
48426701,9983,0.330811,-0.645874,-0.719971,510
48436713,10012,0.330078,-0.644653,-0.721191,510
48446699,9986,0.333008,-0.645752,-0.722290,509
48456703,10004,0.333984,-0.645752,-0.722412,505
48466694,9991,0.333618,-0.645020,-0.722656,505
48476714,10020,0.333252,-0.644287,-0.721680,506
48486720,10006,0.334473,-0.643921,-0.720581,511
48496710,9990,0.334839,-0.644897,-0.718994,510
48506716,10006,0.335938,-0.643555,-0.718140,511
48516715,9999,0.336670,-0.642212,-0.718262,511
48526741,10026,0.336304,-0.644409,-0.717285,509
48536706,9965,0.336426,-0.644653,-0.718994,508
48546713,10007,0.337280,-0.642944,-0.719971,512
48556722,10009,0.337646,-0.642334,-0.720337,509
48566699,9977,0.337158,-0.641235,-0.720459,513
48576707,10008,0.338745,-0.640869,-0.720825,512
48586704,9997,0.339111,-0.639771,-0.719727,511
48596718,10014,0.337769,-0.640259,-0.719849,513
48606699,9981,0.336914,-0.642334,-0.720825,509
48616712,10013,0.337891,-0.643188,-0.719116,513
48626700,9988,0.337280,-0.643433,-0.718506,508
48636708,10008,0.336914,-0.643188,-0.719727,510
48646708,10000,0.337891,-0.642212,-0.718994,515
48656697,9989,0.337769,-0.641602,-0.717041,510
48666713,10016,0.338989,-0.641357,-0.715332,508
48676698,9985,0.339355,-0.642334,-0.713867,511
48686717,10019,0.340088,-0.641235,-0.711914,511
48696701,9984,0.340088,-0.642090,-0.712891,509
48706719,10018,0.341309,-0.642456,-0.715698,512
48716717,9998,0.341431,-0.642334,-0.717285,509
48726713,9996,0.343262,-0.649048,-0.715454,507
48736721,10008,0.338257,-0.641724,-0.722046,511
48746702,9981,0.341064,-0.642700,-0.723511,510
48756698,9996,0.337402,-0.645386,-0.722656,507
48766722,10024,0.336304,-0.649048,-0.718506,511
48776694,9972,0.333740,-0.647339,-0.718872,509
48786719,10025,0.334351,-0.647827,-0.717529,508
48796714,9995,0.334229,-0.648071,-0.716064,507
48806708,9994,0.333740,-0.649658,-0.714233,514
48816703,9995,0.338135,-0.647827,-0.714844,511
48826714,10011,0.339355,-0.645874,-0.715576,510
48836694,9980,0.342041,-0.645264,-0.717163,514
48846710,10016,0.341553,-0.641113,-0.716187,511
48856694,9984,0.345337,-0.646484,-0.715088,517
48866715,10021,0.342651,-0.640381,-0.718628,517
48876712,9997,0.346436,-0.641846,-0.717773,516
48886701,9989,0.350464,-0.646240,-0.712769,515
48896695,9994,0.345947,-0.643433,-0.713501,517
48906718,10023,0.348267,-0.641602,-0.714478,512
48916707,9989,0.344116,-0.644409,-0.712280,511
48926719,10012,0.342529,-0.643188,-0.713867,513
48936755,10036,0.341675,-0.645996,-0.710693,512
48946696,9941,0.343750,-0.646362,-0.712158,511
48956721,10025,0.342285,-0.643066,-0.715088,511
48966719,9998,0.343384,-0.646729,-0.710937,512
48976698,9979,0.346191,-0.643799,-0.714233,513
48986709,10011,0.346680,-0.647949,-0.710205,507
48996702,9993,0.345459,-0.645874,-0.711914,511
49006719,10017,0.346313,-0.645386,-0.715576,512
49016713,9994,0.347168,-0.650269,-0.713501,509
49026704,9991,0.346558,-0.648560,-0.715088,511
49036720,10016,0.347656,-0.647705,-0.713257,511
49046706,9986,0.347046,-0.649902,-0.708740,511
49056704,9998,0.345825,-0.646118,-0.708862,503
49066718,10014,0.345581,-0.644653,-0.708130,511
49076706,9988,0.345337,-0.645264,-0.708008,511
49086703,9997,0.347656,-0.647949,-0.708008,511
49096717,10014,0.348145,-0.648071,-0.708862,511
49106704,9987,0.347778,-0.647339,-0.708984,509
49116722,10018,0.347534,-0.646851,-0.708252,511
49126717,9995,0.348022,-0.646729,-0.707886,511
49136694,9977,0.347656,-0.645630,-0.708496,509
49146706,10012,0.347778,-0.644653,-0.707642,508
49156722,10016,0.348267,-0.645386,-0.705933,505
49166711,9989,0.347778,-0.646606,-0.704468,512
49176710,9999,0.348999,-0.646606,-0.703979,509
49186718,10008,0.349731,-0.647705,-0.703979,513
49196696,9978,0.350586,-0.648560,-0.706055,512
49206711,10015,0.351807,-0.647583,-0.705811,512
49216707,9996,0.351685,-0.647827,-0.707520,508
49226707,10000,0.352051,-0.648193,-0.708740,506
49236714,10007,0.351929,-0.647705,-0.709717,511
49246702,9988,0.353271,-0.648193,-0.711670,511
49256703,10001,0.352417,-0.649780,-0.713623,506
49266696,9993,0.353149,-0.650635,-0.712646,510
49276703,10007,0.355469,-0.649536,-0.711548,508
49286702,9999,0.355469,-0.650024,-0.709473,509
49296706,10004,0.355103,-0.649536,-0.703735,511
49306716,10010,0.355347,-0.647705,-0.701782,506
49316698,9982,0.354736,-0.646851,-0.701416,505
49326713,10015,0.354980,-0.646240,-0.701660,506
49336718,10005,0.354370,-0.646362,-0.703613,511
49346695,9977,0.356934,-0.646118,-0.705566,507
49356723,10028,0.354126,-0.648315,-0.704956,512
49366714,9991,0.353271,-0.647217,-0.703369,511
49376715,10001,0.351074,-0.647217,-0.703491,510
49386713,9998,0.349365,-0.647461,-0.705933,511
49396698,9985,0.348145,-0.646606,-0.706421,509
49406724,10026,0.346680,-0.648804,-0.708496,512
49416723,9999,0.346313,-0.648804,-0.709229,511
49426712,9989,0.347412,-0.648926,-0.709595,513
49436723,10011,0.348877,-0.647705,-0.709229,510
49446720,9997,0.349976,-0.647095,-0.709717,516
49456711,9991,0.352539,-0.645752,-0.707764,516
49466701,9990,0.354248,-0.645508,-0.705688,514
49476721,10020,0.356201,-0.644287,-0.706299,514
49486696,9975,0.357178,-0.645508,-0.706055,518
49496703,10007,0.358521,-0.645874,-0.706055,517
49506696,9993,0.358887,-0.646362,-0.707275,518
49516696,10000,0.359619,-0.645996,-0.707275,518
49526704,10008,0.357788,-0.646240,-0.707520,516
49536704,10000,0.356567,-0.645996,-0.707031,511
49546696,9992,0.353516,-0.646240,-0.706543,511
49556696,10000,0.352173,-0.647339,-0.707520,532
49566696,10000,0.351196,-0.649048,-0.708740,514
49576699,10003,0.350098,-0.649536,-0.709106,514
49586714,10015,0.350098,-0.648682,-0.709473,514
49596715,10001,0.347656,-0.648315,-0.709351,508
49606697,9982,0.348755,-0.647461,-0.709595,511
49616722,10025,0.347900,-0.647217,-0.709351,512
49626712,9990,0.347900,-0.646729,-0.708984,507
49636709,9997,0.348511,-0.647339,-0.708862,512
49646717,10008,0.348267,-0.647583,-0.707642,511
49656711,9994,0.348755,-0.646729,-0.706299,512
49666724,10013,0.348389,-0.647339,-0.706787,510
49676696,9972,0.348877,-0.646851,-0.707153,507
49686722,10026,0.350098,-0.645752,-0.706787,506
49696708,9986,0.350220,-0.646240,-0.707031,505
49706723,10015,0.349976,-0.646240,-0.708008,505
49716718,9995,0.350830,-0.646729,-0.709595,510
49726708,9990,0.351440,-0.646851,-0.709229,511
49736707,9999,0.351196,-0.646484,-0.708862,510
49746718,10011,0.350586,-0.646240,-0.708008,509
49756719,10001,0.351074,-0.646606,-0.708252,509
49766721,10002,0.350220,-0.647827,-0.708984,507
49776697,9976,0.349731,-0.648804,-0.709595,512
49786713,10016,0.350220,-0.648315,-0.708252,506
49796730,10017,0.350220,-0.647949,-0.708862,512
49806721,9991,0.349487,-0.648682,-0.708740,505
49816709,9988,0.349243,-0.647461,-0.708252,512
49826719,10010,0.349121,-0.646240,-0.709839,511
49836717,9998,0.348145,-0.645996,-0.711670,511
49846717,10000,0.345947,-0.645996,-0.712646,510
49856703,9986,0.346558,-0.646851,-0.715576,507
49866706,10003,0.346436,-0.646851,-0.715088,512
49876702,9996,0.344971,-0.647827,-0.715576,512
49886709,10007,0.345337,-0.648071,-0.714478,506
49896700,9991,0.345947,-0.646729,-0.713989,511
49906722,10022,0.348022,-0.644897,-0.712402,509
49916703,9981,0.349854,-0.644165,-0.710693,508
49926751,10048,0.351440,-0.643555,-0.707764,508
49936731,9980,0.352417,-0.642700,-0.705200,510
49946696,9965,0.351685,-0.642578,-0.703857,506
49956721,10025,0.352661,-0.641357,-0.705078,511
49966718,9997,0.353394,-0.640991,-0.705933,512
49976711,9993,0.352783,-0.641968,-0.707886,511
49986698,9987,0.351318,-0.643311,-0.709229,507
49996705,10007,0.350830,-0.644531,-0.709351,508
50006704,9999,0.343506,-0.645508,-0.714600,507
50016705,10001,0.340942,-0.647705,-0.715332,511
50026712,10007,0.338501,-0.649902,-0.713745,512
50036712,10000,0.336792,-0.652954,-0.714722,509
50046714,10002,0.334839,-0.653198,-0.715698,512
50056694,9980,0.334106,-0.655884,-0.714478,512
50066719,10025,0.338623,-0.652588,-0.715942,510
50076703,9984,0.340088,-0.650269,-0.715088,513
50086699,9996,0.342407,-0.647583,-0.716675,513
50096716,10017,0.345947,-0.645386,-0.716919,514
50106719,10003,0.350586,-0.641479,-0.715820,513
50116709,9990,0.352295,-0.638306,-0.714844,511
50126701,9992,0.354980,-0.638062,-0.713013,513
50136708,10007,0.356812,-0.637207,-0.711548,516
50146723,10015,0.357666,-0.637695,-0.708984,511
50156708,9985,0.357056,-0.637695,-0.708740,516
50166715,10007,0.356567,-0.638306,-0.708252,512
50176700,9985,0.354004,-0.639893,-0.708618,513
50186719,10019,0.353271,-0.640381,-0.709839,510
50196717,9998,0.353271,-0.641846,-0.709595,516
50206711,9994,0.351074,-0.641846,-0.712158,508
50216727,10016,0.350220,-0.642334,-0.717896,514
50226723,9996,0.349487,-0.643433,-0.718750,509
50236711,9988,0.349731,-0.645996,-0.719604,508
50246702,9991,0.349243,-0.648804,-0.722778,508
