t_us,dt_us,ax,ay,az,ppg
52353532,9982,-0.125244,-1.001343,0.151855,512
52363526,9994,-0.125610,-1.001709,0.151733,511
52373529,10003,-0.124756,-1.000977,0.151001,509
52383532,10003,-0.125610,-1.001099,0.151245,509
52393518,9986,-0.125488,-1.000977,0.152344,503
52403534,10016,-0.125366,-1.000854,0.150635,508
52413515,9981,-0.125488,-1.000854,0.151123,511
52423524,10009,-0.125854,-1.000732,0.151611,508
52433525,10001,-0.125244,-1.000854,0.150391,508
52443513,9988,-0.124146,-1.001343,0.151855,510
52453515,10002,-0.124512,-1.000977,0.152344,510
52463522,10007,-0.124390,-1.001465,0.150879,512
52473530,10008,-0.124878,-1.001099,0.151001,510
52483534,10004,-0.125366,-1.000610,0.152344,506
52493512,9978,-0.125244,-1.000854,0.151367,510
52503510,9998,-0.125244,-1.000977,0.150391,506
52513551,10041,-0.126099,-1.000732,0.151611,509
52523524,9973,-0.125732,-1.000732,0.150513,510
52533507,9983,-0.124878,-1.000610,0.151367,506
52543509,10002,-0.124512,-1.000732,0.149658,505
52553529,10020,-0.123413,-1.001221,0.151489,506
52563524,9995,-0.124023,-1.002319,0.151855,510
52573529,10005,-0.125122,-1.001221,0.152222,509
52583523,9994,-0.125732,-1.001099,0.151733,503
52593516,9993,-0.125610,-1.000854,0.151123,511
52603512,9996,-0.125488,-1.000732,0.149902,509
52613507,9995,-0.126343,-1.000854,0.150757,508
52623533,10026,-0.124756,-1.001099,0.151733,508
52633515,9982,-0.125000,-1.000854,0.149536,508
52643537,10022,-0.125244,-1.001587,0.150635,509
52653512,9975,-0.125488,-1.001221,0.151245,512
52663520,10008,-0.125854,-1.001099,0.151367,512
52673510,9990,-0.124878,-1.001099,0.151978,514
52683535,10025,-0.125488,-1.001343,0.152100,509
52693534,9999,-0.123657,-1.001709,0.150879,520
52703515,9981,-0.124268,-1.000977,0.151245,518
52713522,10007,-0.125244,-1.001099,0.150635,518
52723512,9990,-0.124634,-1.000854,0.150513,520
52733512,10000,-0.125977,-1.000977,0.152100,520
52743519,10007,-0.124878,-1.000732,0.152222,519
52753513,9994,-0.124756,-1.000732,0.151489,516
52763509,9996,-0.125000,-1.000732,0.151245,518
52773533,10024,-0.124878,-1.000977,0.151245,512
52783534,10001,-0.124756,-1.000732,0.151245,512
52793513,9979,-0.125000,-1.000732,0.150879,516
52803515,10002,-0.125488,-1.001221,0.151611,514
52813508,9993,-0.125610,-1.000977,0.151245,514
52823513,10005,-0.125366,-1.001099,0.151978,510
52833510,9997,-0.124390,-1.000977,0.151855,508
52843525,10015,-0.124268,-1.001465,0.151001,506
52853545,10020,-0.124878,-1.000977,0.151367,511
52863520,9975,-0.124268,-1.000977,0.151123,505
52873518,9998,-0.124146,-1.000977,0.150879,510
52883536,10018,-0.123901,-1.000854,0.151245,511
52893535,9999,-0.124390,-1.001099,0.150635,511
52903507,9972,-0.124756,-1.000732,0.151611,506
52913521,10014,-0.124756,-1.000854,0.151367,508
52923534,10013,-0.124756,-1.001099,0.151001,511
52933512,9978,-0.124756,-1.001099,0.151855,507
52943512,10000,-0.125488,-1.001099,0.150269,511
52953530,10018,-0.124878,-1.000977,0.151611,506
52963526,9996,-0.124023,-1.000977,0.151855,512
52973529,10003,-0.124268,-1.001343,0.151245,504
52983516,9987,-0.124512,-1.001465,0.151001,502
52993513,9997,-0.124878,-1.001099,0.151001,505
53003520,10007,-0.125122,-1.000732,0.151733,507
53013532,10012,-0.124512,-1.000854,0.151001,512
53023510,9978,-0.124634,-1.001221,0.151123,511
53033527,10017,-0.124390,-1.000977,0.151001,505
53043514,9987,-0.122925,-1.001587,0.152100,506
53053508,9994,-0.124634,-1.000977,0.151489,511
53063527,10019,-0.124390,-1.000854,0.150513,506
53073526,9999,-0.125122,-1.001099,0.151855,511
53083550,10024,-0.124268,-1.000854,0.150879,508
53093524,9974,-0.124390,-1.000732,0.150513,510
53103520,9996,-0.125244,-1.000854,0.151001,511
53113516,9996,-0.123657,-1.000732,0.150635,508
53123537,10021,-0.124756,-1.000610,0.150024,510
53133522,9985,-0.124634,-1.000854,0.150513,505
53143507,9985,-0.124512,-1.000977,0.150269,506
53153513,10006,-0.124390,-1.000732,0.150024,508
53163534,10021,-0.125000,-1.000854,0.152344,510
53173519,9985,-0.124512,-1.000854,0.151489,508
53183533,10014,-0.125122,-1.001587,0.150269,508
53193519,9986,-0.124634,-1.001465,0.151001,510
53203539,10020,-0.124390,-1.000977,0.150879,508
53213529,9990,-0.125488,-1.001099,0.150879,510
53223508,9979,-0.125977,-1.001221,0.152222,511
53233519,10011,-0.125366,-1.000977,0.151978,509
53243513,9994,-0.125610,-1.001099,0.151123,509
53253522,10009,-0.124268,-1.000977,0.150146,510
53263516,9994,-0.124146,-1.001099,0.151245,510
53273534,10018,-0.123901,-1.001221,0.150513,511
53283523,9989,-0.123535,-1.001221,0.150024,511
53293524,10001,-0.124023,-1.000977,0.152344,509
53303532,10008,-0.123169,-1.000977,0.152222,511
53313531,9999,-0.124634,-1.001221,0.151367,505
53323509,9978,-0.124756,-1.001465,0.150513,511
53333528,10019,-0.125488,-1.000854,0.150879,509
53343536,10008,-0.125000,-1.001587,0.150269,507
53353512,9976,-0.124634,-1.000977,0.149292,510
53363515,10003,-0.124023,-1.000732,0.150024,507
53373528,10013,-0.123779,-1.001221,0.151489,508
53383507,9979,-0.123901,-1.000854,0.151245,513
53393514,10007,-0.123901,-1.000977,0.150757,516
53403528,10014,-0.124023,-1.001465,0.151611,517
53413510,9982,-0.124268,-1.000854,0.151733,518
53423534,10024,-0.124634,-1.001099,0.151733,518
53433529,9995,-0.124756,-1.000977,0.151489,518
53443507,9978,-0.123901,-1.000977,0.151001,521
53453522,10015,-0.124756,-1.000854,0.150635,521
53463532,10010,-0.124512,-1.000977,0.150391,516
53473528,9996,-0.125000,-1.000977,0.150757,518
53483530,10002,-0.124878,-1.000732,0.151245,519
53493521,9991,-0.124512,-1.000854,0.150757,517
53503532,10011,-0.123901,-1.000854,0.151245,517
53513510,9978,-0.124756,-1.001221,0.152100,516
53523515,10005,-0.125244,-1.000854,0.150879,511
53533520,10005,-0.125122,-1.000854,0.151978,515
53543511,9991,-0.124878,-1.000854,0.151001,512
53553525,10014,-0.125244,-1.000854,0.152588,512
53563513,9988,-0.124634,-1.000732,0.151489,511
53573514,10001,-0.125000,-1.001221,0.150757,512
53583535,10021,-0.125122,-1.000732,0.151855,511
53593530,9995,-0.124756,-1.000977,0.150879,510
53603526,9996,-0.123901,-1.000732,0.150879,512
53613514,9988,-0.125977,-1.001465,0.151489,503
53623515,10001,-0.125244,-1.001221,0.152222,507
53633507,9992,-0.125000,-1.000977,0.152710,510
53643511,10004,-0.125244,-1.000732,0.151855,511
53653519,10008,-0.125244,-1.001099,0.152100,527
53663535,10016,-0.124268,-1.000854,0.151489,502
53673524,9989,-0.124756,-1.000977,0.152222,512
53683510,9986,-0.124878,-1.001709,0.151489,503
53693531,10021,-0.124023,-1.001465,0.151978,507
53703525,9994,-0.124634,-1.000732,0.151489,511
53713512,9987,-0.124023,-1.000977,0.151978,508
53723536,10024,-0.124390,-1.001709,0.152222,512
53733533,9997,-0.125000,-1.001221,0.152222,510
53743520,9987,-0.124878,-1.000977,0.152344,512
53753511,9991,-0.124512,-1.000854,0.151367,511
53763532,10021,-0.125244,-1.000854,0.151855,512
53773555,10023,-0.125000,-1.000610,0.151733,511
53783513,9958,-0.125488,-1.000977,0.151733,512
53793534,10021,-0.125366,-1.000732,0.150513,514
53803534,10000,-0.125366,-1.000732,0.150879,512
53813521,9987,-0.124634,-1.001099,0.151611,509
53823508,9987,-0.124390,-1.001221,0.151611,505
53833516,10008,-0.124268,-1.001587,0.151001,503
53843519,10003,-0.124268,-1.000977,0.152588,505
53853531,10012,-0.125732,-1.000854,0.151978,507
53863508,9977,-0.124878,-1.000977,0.152222,508
53873510,10002,-0.126343,-1.000732,0.150757,505
53883514,10004,-0.125732,-1.000732,0.151367,501
53893531,10017,-0.125366,-1.000732,0.151367,508
53903536,10005,-0.124756,-1.000854,0.151978,505
53913508,9972,-0.124390,-1.000732,0.151001,507
53923516,10008,-0.123901,-1.000854,0.151611,508
53933524,10008,-0.123657,-1.000732,0.151245,507
53943513,9989,-0.124756,-1.000854,0.151611,508
53953522,10009,-0.124634,-1.000732,0.151001,510
53963516,9994,-0.124634,-1.000977,0.151733,508
53973533,10017,-0.124634,-1.001099,0.151367,508
53983534,10001,-0.124756,-1.000977,0.150757,512
53993530,9996,-0.124023,-1.001465,0.152100,511
54003535,10005,-0.122925,-1.000854,0.150757,505
54013527,9992,-0.124390,-1.000854,0.151123,506
54023532,10005,-0.123535,-1.001343,0.152100,509
54033524,9992,-0.124268,-1.000732,0.150757,508
54043533,10009,-0.125366,-1.000977,0.152466,504
54053508,9975,-0.125122,-1.000854,0.152344,504
54063517,10009,-0.124268,-1.000977,0.149902,508
54073529,10012,-0.124390,-1.000977,0.150879,509
54083522,9993,-0.124268,-1.001587,0.151123,511
54093535,10013,-0.124390,-1.001099,0.151855,512
54103530,9995,-0.124878,-1.000977,0.150757,514
54113522,9992,-0.124512,-1.000854,0.151611,514
54123519,9997,-0.125488,-1.001343,0.152832,514
54133530,10011,-0.124756,-1.000854,0.152100,517
54143518,9988,-0.124268,-1.001343,0.151367,510
54153526,10008,-0.124634,-1.001221,0.151489,520
54163534,10008,-0.124023,-1.000732,0.151489,515
54173516,9982,-0.124756,-1.000732,0.150391,522
54183537,10021,-0.124390,-1.000854,0.150879,522
54193532,9995,-0.125000,-1.000732,0.151611,519
54203519,9987,-0.124878,-1.000732,0.152466,523
54213511,9992,-0.124268,-1.000610,0.152222,517
54223536,10025,-0.124878,-1.000732,0.151367,518
54233547,10011,-0.125366,-1.000732,0.151611,517
54243528,9981,-0.125122,-1.001099,0.151733,514
54253535,10007,-0.124268,-1.000732,0.151855,518
54263517,9982,-0.124756,-1.001709,0.151733,512
54273526,10009,-0.125366,-1.000977,0.151855,519
54283509,9983,-0.123779,-1.001099,0.151245,508
54293512,10003,-0.124390,-1.000977,0.151123,511
54303519,10007,-0.124268,-1.000977,0.151489,506
54313513,9994,-0.124878,-1.001099,0.150635,512
54323510,9997,-0.125122,-1.000732,0.151978,510
54333521,10011,-0.125244,-1.000977,0.152954,504
54343509,9988,-0.125122,-1.000610,0.152710,509
54353539,10030,-0.124878,-1.000854,0.151489,509
54363514,9975,-0.125366,-1.000732,0.151367,506
54373532,10018,-0.123779,-1.001099,0.150757,506
54383512,9980,-0.124878,-1.001099,0.151978,509
54393536,10024,-0.124268,-1.000854,0.151489,505
54403515,9979,-0.124390,-1.000854,0.152222,512
54413518,10003,-0.124756,-1.000977,0.151245,506
54423519,10001,-0.124878,-1.000977,0.150879,511
54433509,9990,-0.125244,-1.001221,0.152344,511
54443517,10008,-0.125122,-1.001099,0.150879,509
54453519,10002,-0.125977,-1.000854,0.151123,511
54463518,9999,-0.094116,-1.000854,0.152222,510
54473533,10015,-0.124634,-1.001465,0.152832,508
54483525,9992,-0.124390,-1.000977,0.150635,507
54493532,10007,-0.123535,-1.001099,0.151001,509
54503522,9990,-0.124634,-1.001099,0.151733,512
54513537,10015,-0.125488,-1.001221,0.151245,506
54523511,9974,-0.124634,-1.001221,0.151733,511
54533525,10014,-0.125366,-1.000854,0.151978,508
54543531,10006,-0.126221,-1.000977,0.152466,512
54553541,10010,-0.125244,-1.001465,0.151611,511
54563518,9977,-0.124756,-1.000732,0.151733,511
54573513,9995,-0.124634,-1.001099,0.152710,510
54583529,10016,-0.124634,-1.000732,0.150635,511
54593536,10007,-0.125488,-1.001099,0.152100,506
54603512,9976,-0.125610,-1.001587,0.151733,510
54613522,10010,-0.125244,-1.001221,0.151733,509
54623541,10019,-0.124390,-1.001099,0.151001,506
54633512,9971,-0.125244,-1.000977,0.152344,510
54643524,10012,-0.124634,-1.000977,0.152466,510
54653517,9993,-0.124390,-1.000732,0.150513,510
54663529,10012,-0.124878,-1.000977,0.151489,503
54673525,9996,-0.124756,-1.001221,0.151367,504
54683534,10009,-0.124634,-1.001343,0.152466,508
54693515,9981,-0.126221,-1.001221,0.151489,510
54703522,10007,-0.125854,-1.000732,0.151733,507
54713519,9997,-0.125488,-1.001343,0.152222,509
54723510,9991,-0.125854,-1.001099,0.150757,505
54733565,10055,-0.124756,-1.001343,0.151245,505
54743533,9968,-0.124268,-1.001099,0.151611,504
54753526,9993,-0.124634,-1.000977,0.151611,509
54763511,9985,-0.124878,-1.000977,0.151245,508
54773530,10019,-0.124146,-1.000610,0.151245,508
54783534,10004,-0.124756,-1.001099,0.152222,505
54793509,9975,-0.126099,-1.000732,0.150635,509
54803536,10027,-0.125977,-1.000732,0.150879,509
54813508,9972,-0.125610,-1.000610,0.151611,508
54823521,10013,-0.125244,-1.000977,0.151245,505
54833520,9999,-0.124878,-1.000977,0.151123,506
54843517,9997,-0.156128,-1.000854,0.151367,512
54853512,9995,-0.125244,-1.001099,0.151367,514
54863508,9996,-0.125732,-1.001099,0.151001,514
54873534,10026,-0.125366,-1.001343,0.152466,518
54883531,9997,-0.125977,-1.000977,0.151489,516
54893512,9981,-0.126465,-1.000977,0.150513,520
54903530,10018,-0.124878,-1.000854,0.151611,517
54913508,9978,-0.124268,-1.001465,0.151367,520
54923531,10023,-0.125488,-1.000732,0.151489,519
54933526,9995,-0.125244,-1.001221,0.151978,516
54943531,10005,-0.125122,-1.000732,0.150513,521
54953535,10004,-0.125610,-1.000854,0.152588,519
54963547,10012,-0.126831,-1.000732,0.153442,519
54973528,9981,-0.126343,-1.000610,0.152588,516
54983517,9989,-0.125854,-1.000610,0.151855,517
54993524,10007,-0.125366,-1.000610,0.151489,515
55003532,10008,-0.125122,-1.000732,0.151978,514
55013527,9995,-0.125366,-1.000977,0.152954,513
55023532,10005,-0.124512,-1.001221,0.152832,510
55033524,9992,-0.125000,-1.000732,0.152954,513
55043530,10006,-0.125488,-1.001465,0.153320,512
55053521,9991,-0.125366,-1.001099,0.152588,509
55063539,10018,-0.125732,-1.000854,0.152344,512
55073524,9985,-0.124756,-1.000977,0.151245,508
55083507,9983,-0.124878,-1.000854,0.151245,507
55093512,10005,-0.124390,-1.000854,0.151855,511
55103530,10018,-0.124756,-1.000854,0.151978,509
55113515,9985,-0.124023,-1.000977,0.152222,512
55123521,10006,-0.125366,-1.000854,0.151855,508
55133513,9992,-0.126099,-1.000854,0.152588,509
55143524,10011,-0.126343,-1.001587,0.152344,504
55153533,10009,-0.125732,-1.000854,0.152588,508
55163520,9987,-0.125610,-1.000732,0.151855,512
55173525,10005,-0.124756,-1.001099,0.151489,512
55183511,9986,-0.124390,-1.001343,0.150879,507
55193514,10003,-0.124878,-1.001221,0.151123,511
55203525,10011,-0.124878,-1.001099,0.150879,508
55213520,9995,-0.125000,-1.000977,0.152222,512
55223548,10028,-0.126343,-1.000732,0.151001,508
55233523,9975,-0.125488,-1.001221,0.150146,511
55243516,9993,-0.125366,-1.000854,0.150757,510
55253529,10013,-0.124268,-1.001221,0.151123,508
55263512,9983,-0.125366,-1.000854,0.151245,507
55273522,10010,-0.125244,-1.000977,0.151733,509
55283534,10012,-0.124634,-1.000732,0.151733,508
55293528,9994,-0.125122,-1.000732,0.151855,505
55303524,9996,-0.125122,-1.001221,0.151367,503
55313534,10010,-0.126099,-1.000854,0.152954,512
55323517,9983,-0.126343,-1.000854,0.151489,507
55333511,9994,-0.125122,-1.000977,0.151245,510
55343532,10021,-0.124756,-1.001221,0.152588,508
55353527,9995,-0.124512,-1.001831,0.151123,509
55363514,9987,-0.125732,-1.000977,0.150391,507
55373514,10000,-0.124634,-1.000854,0.149780,505
55383518,10004,-0.125610,-1.000854,0.151001,506
55393542,10024,-0.125732,-1.000854,0.151733,507
55403523,9981,-0.125854,-1.001221,0.151733,501
55413535,10012,-0.126343,-1.000977,0.151489,510
55423523,9988,-0.125244,-1.000977,0.151001,503
55433509,9986,-0.125000,-1.001099,0.151245,510
55443510,10001,-0.124756,-1.001465,0.152222,509
55453525,10015,-0.125244,-1.000732,0.152710,508
55463529,10004,-0.124756,-1.000732,0.151733,503
55473537,10008,-0.125122,-1.000854,0.151123,503
55483509,9972,-0.124878,-1.000732,0.150146,509
55493509,10000,-0.125610,-1.000977,0.151733,506
55503532,10023,-0.125122,-1.000732,0.151855,502
55513530,9998,-0.125122,-1.000732,0.151978,511
55523507,9977,-0.125610,-1.000610,0.151489,510
55533514,10007,-0.124634,-1.000854,0.151611,524
55543520,10006,-0.124146,-1.000732,0.151001,505
55553516,9996,-0.124634,-1.000854,0.152222,503
55563537,10021,-0.125854,-1.000854,0.150635,509
55573518,9981,-0.125000,-1.001343,0.150757,511
55583516,9998,-0.125732,-1.001343,0.151001,506
55593535,10019,-0.126587,-1.000854,0.151367,511
55603510,9975,-0.125244,-1.000854,0.151489,512
55613516,10006,-0.125488,-1.000977,0.151855,509
55623548,10032,-0.125977,-1.000732,0.151978,516
55633533,9985,-0.125122,-1.001099,0.151367,522
55643508,9975,-0.124512,-1.000732,0.152222,515
55653520,10012,-0.123169,-1.000977,0.152222,518
55663508,9988,-0.124634,-1.001099,0.151245,520
55673516,10008,-0.124756,-1.001099,0.152222,514
55683532,10016,-0.124756,-1.001221,0.151001,515
55693527,9995,-0.125244,-1.001099,0.151978,519
55703510,9983,-0.125732,-1.000977,0.151245,518
55713516,10006,-0.125244,-1.000977,0.151367,520
55723535,10019,-0.124878,-1.000977,0.150757,517
55733522,9987,-0.125244,-1.001221,0.151611,517
55743527,10005,-0.124756,-1.001587,0.152222,516
55753529,10002,-0.124878,-1.001099,0.151489,514
55763522,9993,-0.093872,-1.001221,0.151489,513
55773527,10005,-0.123901,-1.001343,0.152344,512
55783518,9991,-0.124878,-1.000732,0.151001,510
55793522,10004,-0.125977,-1.000977,0.151733,507
55803523,10001,-0.124268,-1.001099,0.152222,511
55813517,9994,-0.124268,-1.000977,0.152466,511
55823532,10015,-0.124878,-1.000610,0.151001,504
55833528,9996,-0.125000,-1.000854,0.150879,507
55843507,9979,-0.124390,-1.000854,0.151367,507
55853523,10016,-0.124146,-1.001099,0.151001,506
55863518,9995,-0.124512,-1.000854,0.151733,509
55873527,10009,-0.124268,-1.000977,0.152100,508
55883508,9981,-0.124756,-1.001099,0.151489,502
55893537,10029,-0.124756,-1.000732,0.151611,511
55903508,9971,-0.125732,-1.001099,0.151733,510
55913526,10018,-0.126099,-1.000610,0.151367,511
55923522,9996,-0.126221,-1.000610,0.150391,503
55933514,9992,-0.124512,-1.001587,0.151733,507
55943516,10002,-0.124146,-1.001709,0.151733,507
55953536,10020,-0.123535,-1.001099,0.151001,504
55963527,9991,-0.124390,-1.002319,0.151123,512
55973527,10000,-0.122803,-1.000854,0.151001,508
55983532,10005,-0.123169,-1.000610,0.150757,509
55993531,9999,-0.124634,-1.001221,0.150269,515
56003536,10005,-0.124023,-1.000732,0.150879,511
56013524,9988,-0.123779,-1.000854,0.151733,511
56023533,10009,-0.124023,-1.001587,0.150391,507
56033532,9999,-0.123901,-1.000732,0.151001,510
56043535,10003,-0.123535,-1.001221,0.151001,511
56053528,9993,-0.123047,-1.001587,0.153076,509
56063521,9993,-0.124023,-1.002075,0.151367,509
56073520,9999,-0.124146,-1.001099,0.152344,509
56083519,9999,-0.123901,-1.000854,0.151978,502
56093533,10014,-0.124756,-1.001587,0.151123,507
56103520,9987,-0.124146,-1.001587,0.150391,511
56113533,10013,-0.124268,-1.001465,0.150879,509
56123513,9980,-0.124268,-1.000854,0.151733,511
56133517,10004,-0.124512,-1.000854,0.151245,508
56143508,9991,-0.124390,-1.000977,0.151367,508
56153520,10012,-0.123169,-1.001099,0.150757,502
56163525,10005,-0.123779,-1.001465,0.150879,510
56173517,9992,-0.125122,-1.000854,0.152100,506
56183518,10001,-0.125244,-1.001099,0.152222,511
56193510,9992,-0.125244,-1.001221,0.150879,509
56203510,10000,-0.124512,-1.000732,0.150757,505
56213509,9999,-0.123901,-1.001221,0.151001,508
56223513,10004,-0.123169,-1.001221,0.151733,509
56233520,10007,-0.124268,-1.000977,0.151123,508
56243510,9990,-0.124023,-1.000854,0.150513,504
56253522,10012,-0.123291,-1.001221,0.150757,507
56263513,9991,-0.123413,-1.000977,0.151489,509
56273532,10019,-0.125000,-1.001099,0.151855,507
56283531,9999,-0.124878,-1.000854,0.150879,504
56293534,10003,-0.124512,-1.000732,0.152100,507
56303523,9989,-0.124390,-1.000977,0.151367,510
56313519,9996,-0.124634,-1.000977,0.150513,511
56323533,10014,-0.125122,-1.000732,0.151123,514
56333510,9977,-0.123901,-1.001099,0.151855,510
56343529,10019,-0.123657,-1.000854,0.150635,511
56353526,9997,-0.123779,-1.000854,0.151001,516
56363509,9983,-0.122925,-1.001343,0.151611,512
56373519,10010,-0.124268,-1.001099,0.151611,519
56383517,9998,-0.125366,-1.001221,0.150635,517
56393526,10009,-0.124634,-1.000732,0.151123,518
56403509,9983,-0.123901,-1.000854,0.150757,516
56413528,10019,-0.124146,-1.000977,0.150879,518
56423554,10026,-0.122925,-1.000732,0.151489,519
56433523,9969,-0.123413,-1.001343,0.151611,519
56443516,9993,-0.124390,-1.000854,0.151123,518
56453531,10015,-0.124512,-1.000610,0.150879,516
