t_us,dt_us,ax,ay,az,ppg
50524910,10004,0.083130,-0.264526,0.947021,515
50534926,10016,0.083740,-0.270874,0.945801,509
50544911,9985,0.081665,-0.270142,0.944946,513
50554904,9993,0.080322,-0.271851,0.950806,507
50564912,10008,0.077148,-0.273560,0.952515,512
50574913,10001,0.072266,-0.269897,0.955322,510
50584918,10005,0.072632,-0.266968,0.958252,513
50594913,9995,0.071533,-0.265869,0.958008,512
50604906,9993,0.070068,-0.263794,0.958496,510
50614929,10023,0.069702,-0.263062,0.956909,511
50624918,9989,0.071045,-0.262817,0.957031,509
50634935,10017,0.067261,-0.265625,0.956055,511
50644905,9970,0.068359,-0.268799,0.956787,512
50654931,10026,0.070435,-0.271484,0.956665,511
50664922,9991,0.071167,-0.272949,0.954102,513
50674924,10002,0.070801,-0.271729,0.951660,512
50684911,9987,0.071045,-0.273926,0.948608,508
50694915,10004,0.068115,-0.272705,0.948975,512
50704910,9995,0.068115,-0.273438,0.951172,512
50714921,10011,0.067993,-0.273315,0.956421,510
50724928,10007,0.071167,-0.276611,0.955444,512
50734922,9994,0.066040,-0.265869,0.953735,512
50744911,9989,0.070190,-0.263550,0.953735,512
50754928,10017,0.068604,-0.268799,0.954468,508
50764922,9994,0.068359,-0.269409,0.954956,513
50774932,10010,0.069702,-0.265625,0.955200,510
50784930,9998,0.069580,-0.267822,0.955444,508
50794911,9981,0.069458,-0.270996,0.956055,513
50804920,10009,0.068359,-0.270020,0.955322,510
50814943,10023,0.071045,-0.269897,0.955078,513
50824909,9966,0.073364,-0.274902,0.954468,514
50834939,10030,0.070435,-0.266357,0.955200,514
50844931,9992,0.071045,-0.261963,0.957642,509
50854916,9985,0.073242,-0.264893,0.958740,516
50864925,10009,0.067139,-0.276978,0.952881,515
50874913,9988,0.067383,-0.270752,0.950562,517
50884902,9989,0.071289,-0.262695,0.957397,511
50894904,10002,0.070679,-0.266357,0.957031,511
50904921,10017,0.070557,-0.264160,0.955078,509
50914907,9986,0.069214,-0.264771,0.952759,515
50924921,10014,0.070068,-0.268311,0.953247,512
50934922,10001,0.069580,-0.271606,0.950928,516
50944905,9983,0.072510,-0.271729,0.952515,515
50954913,10008,0.070923,-0.271240,0.953979,508
50964902,9989,0.072510,-0.275879,0.954346,514
50974912,10010,0.067627,-0.277466,0.952759,511
50984902,9990,0.069458,-0.274658,0.951050,506
50994927,10025,0.071899,-0.272827,0.953369,505
51004928,10001,0.071655,-0.272217,0.952637,511
51014912,9984,0.067261,-0.268921,0.950195,511
51024906,9994,0.070068,-0.262817,0.950317,511
51034912,10006,0.073364,-0.269409,0.953613,510
51044907,9995,0.071411,-0.268677,0.954834,505
51054930,10023,0.069702,-0.274902,0.957031,511
51064909,9979,0.073608,-0.267212,0.957520,511
51074921,10012,0.072754,-0.267212,0.954468,512
51084903,9982,0.073608,-0.273682,0.950928,513
51094932,10029,0.076416,-0.273315,0.948730,507
51104911,9979,0.079102,-0.279053,0.945923,505
51114917,10006,0.079712,-0.283691,0.948364,506
51124908,9991,0.078613,-0.280396,0.947144,513
51134907,9999,0.078003,-0.280029,0.950317,510
51144905,9998,0.075928,-0.279175,0.949585,514
51154905,10000,0.074463,-0.274414,0.949585,514
51164920,10015,0.073364,-0.271973,0.952393,512
51174909,9989,0.070435,-0.277100,0.951904,512
51184936,10027,0.074951,-0.286621,0.952026,514
51194921,9985,0.062744,-0.271240,0.951172,512
51204910,9989,0.064087,-0.265991,0.955444,508
51214912,10002,0.062134,-0.263184,0.956543,507
51224924,10012,0.063965,-0.265137,0.957520,508
51234920,9996,0.063965,-0.268066,0.956177,512
51244927,10007,0.065063,-0.271606,0.956543,511
51254908,9981,0.065918,-0.273193,0.954956,512
51264905,9997,0.069214,-0.273438,0.952271,512
51274913,10008,0.059570,-0.260986,0.947876,507
51284926,10013,0.075195,-0.268921,0.946655,511
51294905,9979,0.073730,-0.277832,0.946045,511
51304905,10000,0.072876,-0.277588,0.945923,508
51314917,10012,0.074951,-0.278320,0.950562,512
51324915,9998,0.076050,-0.279785,0.953125,511
51334919,10004,0.075195,-0.281372,0.954224,509
51344917,9998,0.076050,-0.281738,0.953979,512
51357682,12765,0.075928,-0.278687,0.950439,514
51364914,7232,0.000000,0.000000,0.000000,511
51374930,10016,0.075317,-0.276855,0.947998,508
51384903,9973,0.074829,-0.276001,0.949829,509
51394906,10003,0.073486,-0.275269,0.951050,509
51404903,9997,0.072632,-0.274780,0.954102,514
51414914,10011,0.070312,-0.273926,0.953125,509
51424912,9998,0.070557,-0.272949,0.953979,513
51434927,10015,0.069458,-0.270630,0.952393,507
51444903,9976,0.069702,-0.271729,0.952515,508
51454916,10013,0.069214,-0.273804,0.950684,512
51464931,10015,0.067627,-0.275024,0.952148,507
51474925,9994,0.064087,-0.267700,0.950928,513
51484928,10003,0.067749,-0.284546,0.953979,513
51494926,9998,0.067139,-0.284302,0.955933,512
51504929,10003,0.066162,-0.281372,0.955933,506
51514921,9992,0.066650,-0.281494,0.955566,512
51524928,10007,0.067749,-0.280640,0.953003,511
51534903,9975,0.068115,-0.278076,0.949951,511
51544906,10003,0.071411,-0.277588,0.949097,509
51554919,10013,0.072510,-0.281738,0.947266,512
51564909,9990,0.072998,-0.283325,0.948730,513
51574915,10006,0.073730,-0.280884,0.948730,510
51584953,10038,0.074341,-0.280396,0.950317,509
51594915,9962,0.072632,-0.276489,0.952637,514
51604903,9988,0.073242,-0.276733,0.949951,513
51614910,10007,0.073730,-0.276001,0.952271,516
51624906,9996,0.073975,-0.275024,0.952148,513
51634912,10006,0.072266,-0.276123,0.954346,514
51644916,10004,0.071289,-0.279053,0.954102,514
51654919,10003,0.069946,-0.278320,0.951172,510
51664902,9983,0.072388,-0.277222,0.952148,513
51674925,10023,0.072510,-0.276489,0.950684,506
51684914,9989,0.072266,-0.276367,0.950073,516
51694927,10013,0.072998,-0.278198,0.950806,514
51704923,9996,0.071533,-0.278809,0.948975,511
51714920,9997,0.071533,-0.280884,0.950195,514
51724915,9995,0.070679,-0.281494,0.950684,512
51734909,9994,0.069824,-0.280884,0.951660,513
51744921,10012,0.079712,-0.292236,0.953613,512
51754907,9986,0.065796,-0.278442,0.956299,511
51764947,10040,0.068604,-0.275879,0.958374,511
51774914,9967,0.067261,-0.275879,0.957764,511
51784926,10012,0.068359,-0.277710,0.958374,511
51794920,9994,0.068237,-0.275024,0.956665,514
51804912,9992,0.068970,-0.271362,0.957031,509
51814911,9999,0.072144,-0.273560,0.957031,508
51824912,10001,0.074707,-0.275024,0.957031,513
51834919,10007,0.076416,-0.271851,0.955444,516
51844914,9995,0.078003,-0.270630,0.953369,512
51854911,9997,0.079834,-0.273804,0.949585,514
51864924,10013,0.080078,-0.279053,0.946533,514
51874905,9981,0.080566,-0.277588,0.946289,513
51884904,9999,0.081177,-0.278931,0.948364,513
51894919,10015,0.080566,-0.279785,0.950317,506
51904929,10010,0.079224,-0.280396,0.953491,513
51914925,9996,0.076904,-0.279541,0.956055,513
51924909,9984,0.074585,-0.279297,0.957642,516
51934933,10024,0.072510,-0.277954,0.957886,515
51944917,9984,0.070435,-0.275757,0.957275,514
51954938,10021,0.069946,-0.275146,0.955933,512
51964923,9985,0.067749,-0.275269,0.953491,509
51974914,9991,0.066162,-0.268555,0.954468,512
51984916,10002,0.065063,-0.266602,0.952271,512
51994922,10006,0.064941,-0.265137,0.951294,510
52004911,9989,0.067139,-0.265381,0.950562,512
52014925,10014,0.069824,-0.268066,0.951660,512
52024927,10002,0.073853,-0.272949,0.950806,506
52034914,9987,0.075806,-0.275757,0.952515,506
52044914,10000,0.077515,-0.274902,0.949463,515
52054919,10005,0.079590,-0.276489,0.950317,513
52064926,10007,0.083252,-0.273926,0.948730,512
52074911,9985,0.083374,-0.275513,0.949829,512
52084910,9999,0.088135,-0.270752,0.952881,512
52094913,10003,0.094360,-0.274902,0.950684,515
52104944,10031,0.091553,-0.278320,0.953491,514
52114921,9977,0.088745,-0.271484,0.953857,514
52124930,10009,0.093018,-0.267212,0.953613,511
52134908,9978,0.091919,-0.264893,0.953003,513
52144929,10021,0.091797,-0.263184,0.953247,512
52154911,9982,0.091553,-0.261475,0.951294,512
52164903,9992,0.088989,-0.261841,0.951294,514
52174930,10027,0.088379,-0.263550,0.954468,513
52184916,9986,0.086304,-0.266724,0.959717,506
52194924,10008,0.083496,-0.264526,0.960327,513
52207523,12599,0.080933,-0.263916,0.958252,512
52214913,7390,0.081055,-0.263672,0.952759,515
52224914,10001,0.078491,-0.262451,0.950439,507
52234915,10001,0.078979,-0.264771,0.947754,510
52244907,9992,0.080200,-0.265991,0.944946,515
52254904,9997,0.079712,-0.265259,0.946167,515
52264906,10002,0.079468,-0.265625,0.950073,513
52274929,10023,0.078491,-0.265869,0.952759,516
52284942,10013,0.080444,-0.265381,0.956787,514
52294917,9975,0.081055,-0.264038,0.953613,511
52304911,9994,0.083862,-0.261108,0.951050,510
52339664,34753,0.090332,-0.256836,0.938843,511
52344875,5211,0.000000,0.000000,0.000000,514
52349238,4363,0.091187,-0.255249,0.934692,514
52354634,5396,0.000000,0.000000,0.000000,513
52359016,4382,0.092163,-0.258179,0.937012,508
52364917,5901,0.094116,-0.259277,0.939941,508
52374919,10002,0.093994,-0.261841,0.944824,507
52384916,9997,0.090698,-0.274414,0.949829,513
52394928,10012,0.080322,-0.288818,0.953003,512
52404903,9975,0.099243,-0.250977,0.968018,510
52414930,10027,0.089722,-0.263184,0.962646,511
52424927,9997,0.089233,-0.266357,0.953491,512
52434931,10004,0.090698,-0.260742,0.950439,514
52444910,9979,0.092285,-0.255981,0.953369,512
52454926,10016,0.093018,-0.250000,0.957886,513
52464911,9985,0.091797,-0.249023,0.963379,512
52474933,10022,0.088379,-0.250977,0.960083,514
52484916,9983,0.083862,-0.253784,0.958130,512
52494931,10015,0.072510,-0.245361,0.956299,510
52512246,17315,0.077393,-0.263794,0.956787,511
52517477,5231,0.079834,-0.268311,0.951660,514
52524922,7445,0.084961,-0.268311,0.945312,511
52534922,10000,0.086548,-0.268677,0.940552,511
52544927,10005,0.089966,-0.270508,0.940552,513
52554913,9986,0.093506,-0.273071,0.940186,515
52564905,9992,0.094604,-0.266724,0.909912,516
52574930,10025,0.094360,-0.273682,0.939575,515
52594349,19419,0.090454,-0.299927,0.950684,511
52599757,5408,0.083374,-0.288208,0.953857,515
52604988,5231,0.000000,0.000000,0.000000,517
52614919,9931,0.078613,-0.280884,0.954590,513
52624912,9993,0.065186,-0.286987,0.949829,513
52634919,10007,0.067993,-0.292725,0.950195,509
52644916,9997,0.054443,-0.291870,0.954346,507
52654908,9992,0.050537,-0.281982,0.958984,515
52664937,10029,0.053833,-0.270874,0.975830,515
52674919,9982,0.070679,-0.255371,0.990112,511
52687603,12684,0.057129,-0.263672,0.979248,522
52694914,7311,0.062988,-0.248291,0.965820,517
52739152,44238,0.095825,-0.248047,0.968140,516
52744494,5342,0.091797,-0.252686,0.972900,521
52749732,5238,0.000000,0.000000,0.000000,519
52754109,4377,0.091797,-0.246948,0.971924,513
52759345,5236,0.000000,0.000000,0.000000,520
52763546,4201,0.098633,-0.243164,0.970703,518
52768777,5231,0.101685,-0.244995,0.971436,516
52774911,6134,0.000000,0.000000,0.000000,515
52784908,9997,0.108154,-0.243530,0.968384,511
52794912,10004,0.118896,-0.242432,0.958862,512
52804925,10013,0.119873,-0.242065,0.953125,512
52814907,9982,0.116699,-0.241089,0.946533,511
52824921,10014,0.114258,-0.238281,0.943848,509
52834916,9995,0.109985,-0.238403,0.945068,503
52844931,10015,0.101685,-0.249390,0.956543,511
52854939,10008,0.097778,-0.259399,0.963379,511
52864910,9971,0.092163,-0.263794,0.965576,510
52874919,10009,0.088135,-0.262939,0.966064,510
52884927,10008,0.084229,-0.258179,0.958618,510
52894921,9994,0.081665,-0.257935,0.947632,510
52904912,9991,0.079590,-0.262207,0.939819,508
52914924,10012,0.077759,-0.264771,0.935913,506
52924904,9980,0.079712,-0.267822,0.937134,511
52934913,10009,0.080933,-0.270142,0.942139,510
52944924,10011,0.083374,-0.270508,0.942749,511
52954931,10007,0.077881,-0.264038,0.938721,514
52964931,10000,0.090942,-0.263672,0.939819,510
52974923,9992,0.096680,-0.264160,0.937866,506
52984910,9987,0.096313,-0.274048,0.942383,512
52994915,10005,0.103027,-0.278320,0.945312,507
53004902,9987,0.108398,-0.278320,0.950439,509
53014929,10027,0.110596,-0.278687,0.954102,508
53024918,9989,0.112061,-0.272949,0.957275,513
53034926,10008,0.116455,-0.267822,0.958496,509
53044944,10018,0.117554,-0.265869,0.956177,510
53054922,9978,0.114624,-0.251221,0.950562,510
53064924,10002,0.125244,-0.242187,0.937134,512
53074928,10004,0.125977,-0.240234,0.925781,524
53086025,11097,0.114502,-0.232910,0.936768,511
53094914,8889,0.123413,-0.228638,0.945190,511
53126526,31612,0.127686,-0.263672,0.935425,513
53132222,5696,0.106934,-0.272095,0.936401,507
53137798,5576,0.000000,0.000000,0.000000,512
53142164,4366,0.106445,-0.271118,0.941772,512
53147887,5723,0.000000,0.000000,0.000000,513
53154903,7016,0.105835,-0.274292,0.946289,512
53164920,10017,0.100952,-0.268311,0.940674,512
53174916,9996,0.093872,-0.286987,0.940430,514
53184912,9996,0.095825,-0.270020,0.935059,514
53194927,10015,0.093262,-0.267578,0.929932,513
53204915,9988,0.078369,-0.259644,0.944092,512
53214927,10012,0.096313,-0.257324,0.945923,514
53242452,27525,0.086426,-0.264893,0.959229,510
53248101,5649,0.000000,0.000000,0.000000,512
53252699,4598,0.081543,-0.270508,0.963501,513
53258603,5904,0.000000,0.000000,0.000000,512
53264928,6325,0.089233,-0.270874,0.964600,513
53274928,10000,0.096191,-0.273560,0.956909,507
53284922,9994,0.101807,-0.275635,0.954224,514
53304259,19337,0.109741,-0.284058,0.947632,511
53326082,21823,0.112549,-0.294312,0.943604,505
53331540,5458,0.000000,0.000000,0.000000,511
53335966,4426,0.108154,-0.287476,0.947144,505
53341482,5516,0.000000,0.000000,0.000000,509
53345757,4275,0.105957,-0.287964,0.947388,512
53354914,9157,0.100220,-0.286133,0.950684,513
53364930,10016,0.096436,-0.280151,0.954834,514
53374929,9999,0.093140,-0.271851,0.960937,512
53384919,9990,0.081299,-0.277832,0.965332,513
53394926,10007,0.081787,-0.266479,0.967163,513
53404930,10004,0.080811,-0.261108,0.969360,511
53414928,9998,0.080200,-0.259766,0.972900,513
53424910,9982,0.081665,-0.263184,0.972778,511
53434945,10035,0.082275,-0.265137,0.965576,509
53444917,9972,0.084961,-0.274292,0.958252,509
53454911,9994,0.086548,-0.279541,0.954590,511
53464903,9992,0.084961,-0.280151,0.956177,509
53474909,10006,0.084229,-0.281494,0.958252,510
53484925,10016,0.082642,-0.285400,0.958618,512
53497331,12406,0.080200,-0.285645,0.960815,511
53504928,7597,0.084106,-0.290649,0.958252,508
53514922,9994,0.076172,-0.287231,0.955811,510
53524904,9982,0.075439,-0.279419,0.956909,507
53534903,9999,0.079590,-0.278564,0.957397,511
53544911,10008,0.080811,-0.280029,0.950317,508
53554930,10019,0.079834,-0.279297,0.949097,513
53564911,9981,0.082642,-0.281372,0.943481,511
53574912,10001,0.080811,-0.283447,0.943970,505
53584910,9998,0.082764,-0.283813,0.943848,513
53594938,10028,0.076294,-0.273926,0.938599,513
53606551,11613,0.083008,-0.287964,0.937622,506
53614940,8389,0.085083,-0.292358,0.935547,511
53624914,9974,0.083862,-0.294067,0.932739,506
53634929,10015,0.083252,-0.293701,0.936401,514
53644913,9984,0.084961,-0.293823,0.937256,513
53654922,10009,0.083008,-0.298584,0.944336,513
53664903,9981,0.084839,-0.298340,0.942017,508
53674908,10005,0.087891,-0.300903,0.946655,514
53684928,10020,0.090210,-0.298462,0.941406,510
53694905,9977,0.085571,-0.292480,0.943970,512
53704912,10007,0.095581,-0.287231,0.942261,506
53714920,10008,0.095703,-0.299561,0.942749,512
53724915,9995,0.094482,-0.287354,0.945679,512
53734920,10005,0.096924,-0.280151,0.944580,514
53744904,9984,0.095825,-0.280151,0.950195,513
53754911,10007,0.098145,-0.277588,0.950439,513
53764920,10009,0.096069,-0.268433,0.952881,511
53774922,10002,0.095337,-0.263306,0.957275,510
53784916,9994,0.095825,-0.260864,0.958862,506
53794915,9999,0.093994,-0.255249,0.959351,508
53804902,9987,0.091919,-0.247437,0.960571,509
53815323,10421,0.093018,-0.245239,0.958740,506
53824931,9608,0.091064,-0.249146,0.954590,511
53834918,9987,0.090454,-0.246948,0.953735,512
53844905,9987,0.090088,-0.248413,0.953613,510
53854920,10015,0.092407,-0.254028,0.949829,514
53864903,9983,0.091797,-0.262573,0.949951,512
53874920,10017,0.087402,-0.267334,0.949829,515
53884903,9983,0.085815,-0.273315,0.950928,510
53894909,10006,0.074463,-0.273804,0.953247,512
53904929,10020,0.083496,-0.279785,0.950928,514
53930905,25976,0.072021,-0.286987,0.943237,510
53936300,5395,0.072510,-0.283569,0.938354,512
53941571,5271,0.000000,0.000000,0.000000,513
53945880,4309,0.071411,-0.284668,0.935913,505
53954917,9037,0.071411,-0.285034,0.933960,515
53964914,9997,0.073975,-0.280029,0.935425,514
53974932,10018,0.075928,-0.276611,0.938843,512
53984925,9993,0.081299,-0.280762,0.949219,505
53994904,9979,0.083374,-0.283081,0.952026,511
54033151,38247,0.093506,-0.279785,0.959229,503
54038566,5415,0.098145,-0.280518,0.958496,508
54044216,5650,0.000000,0.000000,0.000000,509
54048776,4560,0.099365,-0.279297,0.957520,510
54054327,5551,0.099976,-0.276855,0.956909,510
54059733,5406,0.000000,0.000000,0.000000,511
54064905,5172,0.100464,-0.273438,0.954834,503
54074922,10017,0.101440,-0.272217,0.951294,509
54084922,10000,0.102539,-0.268066,0.949585,510
54094926,10004,0.101074,-0.265625,0.949585,510
54104913,9987,0.097290,-0.267456,0.953003,509
54114922,10009,0.095703,-0.269897,0.957275,505
54124905,9983,0.091675,-0.271729,0.957275,507
54134907,10002,0.088989,-0.276001,0.958496,511
54144925,10018,0.087036,-0.278687,0.956909,507
54154930,10005,0.086060,-0.280762,0.953735,512
54164923,9993,0.083496,-0.281616,0.952148,514
54174904,9981,0.084229,-0.282349,0.950317,512
54184927,10023,0.083740,-0.285034,0.947998,507
54194924,9997,0.083984,-0.285889,0.947632,514
54205694,10770,0.086426,-0.298096,0.948730,514
54214905,9211,0.083130,-0.290039,0.947632,515
54224913,10008,0.086548,-0.286621,0.949829,515
54234917,10004,0.088135,-0.284912,0.950073,508
54244924,10007,0.088501,-0.285034,0.948853,515
54254913,9989,0.088867,-0.277100,0.945801,515
54264928,10015,0.091064,-0.274048,0.945801,512
54274915,9987,0.089966,-0.271362,0.945923,512
54284913,9998,0.090698,-0.271362,0.947510,508
54294911,9998,0.090576,-0.272827,0.947510,511
54304903,9992,0.090210,-0.270020,0.946411,512
54314903,10000,0.086182,-0.268921,0.947021,509
54324947,10044,0.083618,-0.272095,0.945435,512
54334921,9974,0.080933,-0.270630,0.946655,512
54344905,9984,0.081055,-0.268066,0.948120,511
54354909,10004,0.078247,-0.266235,0.949829,511
54364914,10005,0.077637,-0.271729,0.955566,512
54374925,10011,0.078857,-0.274170,0.957520,509
54384914,9989,0.079224,-0.274048,0.957275,509
54394909,9995,0.080200,-0.271606,0.957764,506
54404912,10003,0.082275,-0.272827,0.955566,506
54414904,9992,0.072266,-0.262207,0.951294,507
54424915,10011,0.091187,-0.264160,0.949463,508
54434931,10016,0.090088,-0.268066,0.947632,511
54444906,9975,0.092285,-0.270142,0.946777,511
54454923,10017,0.094482,-0.266724,0.948242,508
54464927,10004,0.096680,-0.267578,0.950562,510
54474926,9999,0.097656,-0.270264,0.951294,510
54484926,10000,0.101685,-0.271484,0.949707,511
54494957,10031,0.102661,-0.274170,0.946777,512
54504923,9966,0.102905,-0.277466,0.944946,512
54514903,9980,0.103638,-0.279297,0.945923,512
54524918,10015,0.104614,-0.284668,0.946167,511
54534903,9985,0.106201,-0.286743,0.947144,511
54544902,9999,0.105957,-0.287598,0.945312,507
54554912,10010,0.104004,-0.288696,0.943848,508
54564920,10008,0.105591,-0.291382,0.943726,506
54574927,10007,0.103882,-0.295166,0.944458,512
54584912,9985,0.097656,-0.290894,0.942871,510
54594931,10019,0.093506,-0.286987,0.943237,513
54604909,9978,0.090820,-0.281860,0.948486,511
54614904,9995,0.092529,-0.282715,0.949341,512
