t_us,dt_us,ax,ay,az,ppg
60699470,9999,-0.289063,-0.950806,-0.258057,520
60709453,9983,-0.288208,-0.950562,-0.256226,518
60719455,10002,-0.288574,-0.951172,-0.257568,519
60729469,10014,-0.288940,-0.949951,-0.256714,519
60739474,10005,-0.288574,-0.948975,-0.255249,516
60749458,9984,-0.289307,-0.947021,-0.254272,514
60759475,10017,-0.289795,-0.946655,-0.255737,510
60769452,9977,-0.290649,-0.948364,-0.255859,511
60779470,10018,-0.290771,-0.949463,-0.256226,504
60789464,9994,-0.291138,-0.945923,-0.255005,508
60799473,10009,-0.291992,-0.943237,-0.256104,506
60809457,9984,-0.292725,-0.941528,-0.262207,506
60819475,10018,-0.288452,-0.944824,-0.265381,504
60829457,9982,-0.287109,-0.954102,-0.259766,508
60839470,10013,-0.281982,-0.957153,-0.257202,507
60849479,10009,-0.284424,-0.957153,-0.254272,509
60859450,9971,-0.286011,-0.955688,-0.253418,504
60869465,10015,-0.290161,-0.954346,-0.252197,506
60879453,9988,-0.292847,-0.950562,-0.251099,505
60889470,10017,-0.292603,-0.947632,-0.249634,499
60899454,9984,-0.291138,-0.945923,-0.246826,502
60909459,10005,-0.291016,-0.945557,-0.245361,500
60919450,9991,-0.294312,-0.946167,-0.248413,494
60929463,10013,-0.294434,-0.946655,-0.251221,493
60939478,10015,-0.294067,-0.947754,-0.252930,499
60949468,9990,-0.293823,-0.948608,-0.255371,493
60959456,9988,-0.292114,-0.950684,-0.256226,499
60969463,10007,-0.284058,-0.952515,-0.257202,503
60979467,10004,-0.282471,-0.955078,-0.259399,505
60989475,10008,-0.281128,-0.957642,-0.261597,504
60999466,9991,-0.281860,-0.956421,-0.262817,512
61009458,9992,-0.283691,-0.951904,-0.261597,511
61019468,10010,-0.286621,-0.941406,-0.259644,512
61029458,9990,-0.293335,-0.941772,-0.258667,511
61039493,10035,-0.294800,-0.942261,-0.258057,510
61049475,9982,-0.294678,-0.942871,-0.257080,509
61059470,9995,-0.293457,-0.945312,-0.254395,505
61069452,9982,-0.293213,-0.946899,-0.253418,508
61079458,10006,-0.289429,-0.950806,-0.251343,499
61089458,10000,-0.288818,-0.953125,-0.250854,503
61099452,9994,-0.288696,-0.953491,-0.250854,514
61109456,10004,-0.288940,-0.953369,-0.250000,512
61119457,10001,-0.287598,-0.953003,-0.251099,524
61129452,9995,-0.287842,-0.951294,-0.252808,527
61139470,10018,-0.289551,-0.949585,-0.252808,537
61149473,10003,-0.291382,-0.948730,-0.253540,543
61159475,10002,-0.292236,-0.945923,-0.253784,543
61169476,10001,-0.292603,-0.945801,-0.252930,548
61179455,9979,-0.292358,-0.946777,-0.256104,550
61189466,10011,-0.291138,-0.947021,-0.256714,549
61199478,10012,-0.291870,-0.946655,-0.257324,549
61209479,10001,-0.290527,-0.946533,-0.257568,542
61219455,9976,-0.289063,-0.947998,-0.257813,546
61229453,9998,-0.286377,-0.949463,-0.257446,547
61239471,10018,-0.287354,-0.955933,-0.256470,543
61249463,9992,-0.286987,-0.955078,-0.255981,541
61259460,9997,-0.288818,-0.953979,-0.254395,538
61269454,9994,-0.289063,-0.952026,-0.253418,535
61279462,10008,-0.290039,-0.949585,-0.253174,532
61289476,10014,-0.292236,-0.949585,-0.252075,529
61299479,10003,-0.292847,-0.948853,-0.252197,528
61309480,10001,-0.292725,-0.945312,-0.252075,520
61319468,9988,-0.292358,-0.944946,-0.252075,519
61329470,10002,-0.290649,-0.945557,-0.252075,518
61339458,9988,-0.289795,-0.944946,-0.253906,515
61349464,10006,-0.288330,-0.949951,-0.255249,514
61359459,9995,-0.287964,-0.950806,-0.256470,512
61369463,10004,-0.287231,-0.953491,-0.257935,513
61379451,9988,-0.285156,-0.953735,-0.256348,520
61389474,10023,-0.286011,-0.953857,-0.257935,522
61399453,9979,-0.288818,-0.950806,-0.256836,522
61409464,10011,-0.290771,-0.949829,-0.256592,519
61419451,9987,-0.290161,-0.947388,-0.256348,522
61429461,10010,-0.290161,-0.946777,-0.255005,519
61439473,10012,-0.290771,-0.948364,-0.252808,521
61449463,9990,-0.292969,-0.948730,-0.250000,520
61459459,9996,-0.291260,-0.949707,-0.251709,519
61469471,10012,-0.290283,-0.949951,-0.252808,513
61479477,10006,-0.289185,-0.948486,-0.253296,515
61489451,9974,-0.287964,-0.949219,-0.252441,516
61499475,10024,-0.288818,-0.951660,-0.254517,512
61509464,9989,-0.287964,-0.952637,-0.256836,514
61519474,10010,-0.287842,-0.953125,-0.257324,514
61529461,9987,-0.286499,-0.951050,-0.256348,515
61539471,10010,-0.287231,-0.950439,-0.258667,514
61549469,9998,-0.289185,-0.949219,-0.258789,514
61559452,9983,-0.289673,-0.944458,-0.260498,509
61569453,10001,-0.290405,-0.942993,-0.257813,513
61579450,9997,-0.290771,-0.942383,-0.257690,504
61589459,10009,-0.290283,-0.944336,-0.257813,505
61599469,10010,-0.289307,-0.949951,-0.255127,500
61609453,9984,-0.287964,-0.953247,-0.252197,503
61619479,10026,-0.288940,-0.953857,-0.252319,502
61629458,9979,-0.288940,-0.953247,-0.253540,498
61639468,10010,-0.289063,-0.951294,-0.254028,497
61649458,9990,-0.288574,-0.950195,-0.254150,505
61659504,10046,-0.289551,-0.950195,-0.254761,504
61669469,9965,-0.292480,-0.949951,-0.257324,503
61679476,10007,-0.291016,-0.948120,-0.258667,502
61689456,9980,-0.290649,-0.946045,-0.257568,504
61699475,10019,-0.289063,-0.945435,-0.259033,504
61709465,9990,-0.288452,-0.945435,-0.259033,505
61719479,10014,-0.288208,-0.946777,-0.259033,507
61729456,9977,-0.289551,-0.945068,-0.257935,507
61739468,10012,-0.291748,-0.945801,-0.258423,508
61749467,9999,-0.292603,-0.948120,-0.256836,506
61759451,9984,-0.291504,-0.950317,-0.255371,503
61769467,10016,-0.287964,-0.951172,-0.254272,505
61779478,10011,-0.284668,-0.951904,-0.254395,506
61789463,9985,-0.284546,-0.953369,-0.255493,503
61799472,10009,-0.284546,-0.950928,-0.256226,504
61809464,9992,-0.284668,-0.950439,-0.256958,504
61819451,9987,-0.286987,-0.949585,-0.256592,501
61829458,10007,-0.291748,-0.943604,-0.255859,504
61839466,10008,-0.292725,-0.944824,-0.258667,499
61849467,10001,-0.292847,-0.947388,-0.258545,496
61859471,10004,-0.292603,-0.948120,-0.261353,502
61869465,9994,-0.292358,-0.947144,-0.260254,499
61879452,9987,-0.290039,-0.945679,-0.259277,506
61889464,10012,-0.288452,-0.948242,-0.257446,507
61899464,10000,-0.287231,-0.949585,-0.257813,513
61909452,9988,-0.285889,-0.950073,-0.258423,514
61919478,10026,-0.284912,-0.951172,-0.257690,524
61929459,9981,-0.285767,-0.951660,-0.255127,527
61939474,10015,-0.287354,-0.951172,-0.254028,534
61949471,9997,-0.289917,-0.951782,-0.255371,540
61959464,9993,-0.289673,-0.950317,-0.254883,544
61969465,10001,-0.289795,-0.948975,-0.255249,547
61979469,10004,-0.291260,-0.947266,-0.254150,549
61989476,10007,-0.290771,-0.947021,-0.254639,550
61999455,9979,-0.291870,-0.948853,-0.255615,550
62009470,10015,-0.290894,-0.947021,-0.256592,546
62019472,10002,-0.289673,-0.949219,-0.255859,546
62029453,9981,-0.288574,-0.948486,-0.257935,544
62039456,10003,-0.286133,-0.950317,-0.255981,541
62049463,10007,-0.285400,-0.954102,-0.254883,540
62059452,9989,-0.286987,-0.953735,-0.256348,537
62069463,10011,-0.288330,-0.952515,-0.255615,531
62079477,10014,-0.288940,-0.950439,-0.255737,530
62089471,9994,-0.288452,-0.949829,-0.256592,527
62099471,10000,-0.287476,-0.949585,-0.255981,522
62109467,9996,-0.287842,-0.949707,-0.256592,522
62119464,9997,-0.289429,-0.950073,-0.255249,521
62129476,10012,-0.290405,-0.949707,-0.257690,519
62139470,9994,-0.288940,-0.949341,-0.258545,518
62149454,9984,-0.287964,-0.947876,-0.257568,516
62159501,10047,-0.288330,-0.947388,-0.257202,505
62169479,9978,-0.287476,-0.949585,-0.255981,514
62179461,9982,-0.287842,-0.950928,-0.254761,513
62189463,10002,-0.286621,-0.951172,-0.255737,512
62199476,10013,-0.287354,-0.951904,-0.256348,517
62209463,9987,-0.286987,-0.952148,-0.255981,518
62219479,10016,-0.287964,-0.953491,-0.255493,514
62229461,9982,-0.288574,-0.954590,-0.255737,517
62239457,9996,-0.288086,-0.953735,-0.256348,522
62249492,10035,-0.290527,-0.944946,-0.254150,520
62259476,9984,-0.290161,-0.944214,-0.254639,518
62269459,9983,-0.291626,-0.946655,-0.256226,519
62279478,10019,-0.290771,-0.945312,-0.256958,517
62289479,10001,-0.289551,-0.945312,-0.256958,517
62299475,9996,-0.288818,-0.944824,-0.255737,515
62309474,9999,-0.286377,-0.948608,-0.257935,516
62319453,9979,-0.285889,-0.950073,-0.259155,509
62329469,10016,-0.285645,-0.953491,-0.261230,507
62339455,9986,-0.284668,-0.953369,-0.263306,511
62349461,10006,-0.285522,-0.951538,-0.263184,516
62359458,9997,-0.286499,-0.948120,-0.262817,516
62369484,10026,-0.287842,-0.948730,-0.263550,514
62379451,9967,-0.288940,-0.948242,-0.262817,508
62389451,10000,-0.289185,-0.945435,-0.261475,509
62399479,10028,-0.289429,-0.944458,-0.260620,504
62409473,9994,-0.290649,-0.945435,-0.259399,508
62419461,9988,-0.290527,-0.947998,-0.257690,506
62429476,10015,-0.288330,-0.948486,-0.256470,500
62439476,10000,-0.287964,-0.948853,-0.257080,498
62449457,9981,-0.288696,-0.948242,-0.257080,503
62459464,10007,-0.288940,-0.948975,-0.257935,496
62469473,10009,-0.288574,-0.950684,-0.261230,498
62479456,9983,-0.286743,-0.951294,-0.261475,502
62489474,10018,-0.285767,-0.949341,-0.261353,498
62499472,9998,-0.286499,-0.947510,-0.261719,501
62509459,9987,-0.287476,-0.947021,-0.260864,505
62519479,10020,-0.290039,-0.946777,-0.259399,506
62529469,9990,-0.290894,-0.947388,-0.259277,506
62539472,10003,-0.291016,-0.950073,-0.258423,503
62549450,9978,-0.290161,-0.951782,-0.257568,499
62559468,10018,-0.288330,-0.952393,-0.258179,505
62569472,10004,-0.285278,-0.948730,-0.257446,503
62579468,9996,-0.283691,-0.948364,-0.258789,500
62589455,9987,-0.284790,-0.946289,-0.260010,502
62599465,10010,-0.286011,-0.944946,-0.260742,497
62609472,10007,-0.289185,-0.945557,-0.260376,501
62619478,10006,-0.289429,-0.945557,-0.261597,503
62629459,9981,-0.292847,-0.947266,-0.260132,501
62639493,10034,-0.292969,-0.947266,-0.259155,498
62649461,9968,-0.293213,-0.948242,-0.259521,503
62659476,10015,-0.292603,-0.951050,-0.260620,508
62669463,9987,-0.289185,-0.949341,-0.260498,510
62682923,13460,-0.287109,-0.946899,-0.258789,513
62689478,6555,-0.285034,-0.947266,-0.259644,516
62699470,9992,-0.284668,-0.950562,-0.257690,519
62709458,9988,-0.284058,-0.954224,-0.257080,526
62719460,10002,-0.285400,-0.955444,-0.256836,533
62729450,9990,-0.285645,-0.951904,-0.257324,540
62739457,10007,-0.289429,-0.947388,-0.256836,543
62749469,10012,-0.289551,-0.946289,-0.258423,540
62759453,9984,-0.290161,-0.946289,-0.259766,549
62769486,10033,-0.290527,-0.946655,-0.258789,549
62779475,9989,-0.290527,-0.946777,-0.258179,544
62789460,9985,-0.290527,-0.945679,-0.258423,543
62799470,10010,-0.289063,-0.947021,-0.260620,539
62809460,9990,-0.287109,-0.947876,-0.260864,547
62819467,10007,-0.286133,-0.949463,-0.259521,537
62829468,10001,-0.286499,-0.949585,-0.260498,545
62839463,9995,-0.286377,-0.951172,-0.260376,539
62849464,10001,-0.287354,-0.950684,-0.258301,536
62859458,9994,-0.287231,-0.950806,-0.256348,534
62869475,10017,-0.288208,-0.948486,-0.254517,526
62879455,9980,-0.291260,-0.947266,-0.255005,526
62889453,9998,-0.290405,-0.947632,-0.257202,521
62899450,9997,-0.289185,-0.946899,-0.256104,519
62909457,10007,-0.288696,-0.945190,-0.255859,513
62919474,10017,-0.289673,-0.945068,-0.254517,510
62929475,10001,-0.289673,-0.946289,-0.255371,515
62939451,9976,-0.289307,-0.947754,-0.257324,513
62949451,10000,-0.286499,-0.952515,-0.258667,512
62959455,10004,-0.283936,-0.953491,-0.258301,514
62969453,9998,-0.285278,-0.952515,-0.258301,513
62979453,10000,-0.286621,-0.951660,-0.257813,520
62989474,10021,-0.285522,-0.952515,-0.258667,521
62999463,9989,-0.285645,-0.953247,-0.260986,523
63009451,9988,-0.286133,-0.948608,-0.259399,522
63019466,10015,-0.286011,-0.947876,-0.258789,511
63029464,9998,-0.285889,-0.950928,-0.258301,521
63039460,9996,-0.287109,-0.950806,-0.258179,519
63049459,9999,-0.287964,-0.949219,-0.257324,522
63059470,10011,-0.287354,-0.947266,-0.257202,519
63069475,10005,-0.287842,-0.947144,-0.257813,520
63079452,9977,-0.288940,-0.949097,-0.257446,518
63089459,10007,-0.288452,-0.949829,-0.257202,509
63099472,10013,-0.286987,-0.950806,-0.256958,514
63109452,9980,-0.286133,-0.950073,-0.256958,514
63119486,10034,-0.286499,-0.948975,-0.257690,507
63129461,9975,-0.285889,-0.947998,-0.258423,511
63139474,10013,-0.286865,-0.948730,-0.259399,512
63149475,10001,-0.286865,-0.950073,-0.259888,510
63159456,9981,-0.287354,-0.947144,-0.258301,508
63169465,10009,-0.286621,-0.947632,-0.257813,505
63179453,9988,-0.287720,-0.949585,-0.257935,508
63189477,10024,-0.288330,-0.951538,-0.257202,507
63199469,9992,-0.289429,-0.951416,-0.257202,505
63209461,9992,-0.290771,-0.949463,-0.256470,505
63219452,9991,-0.290283,-0.946411,-0.256714,504
63229475,10023,-0.289551,-0.944336,-0.257324,503
63239453,9978,-0.286987,-0.946045,-0.258423,508
63250255,10802,-0.286377,-0.946533,-0.258545,501
63259452,9197,-0.284790,-0.948730,-0.259155,499
63269455,10003,-0.285278,-0.953369,-0.260864,505
63279471,10016,-0.286987,-0.951294,-0.259521,505
63289475,10004,-0.288940,-0.949829,-0.258545,504
63299458,9983,-0.290527,-0.949585,-0.258179,505
63309453,9995,-0.292114,-0.951660,-0.258179,505
63319454,10001,-0.289185,-0.948975,-0.257202,505
63329470,10016,-0.288086,-0.946411,-0.255493,499
63339456,9986,-0.285156,-0.947388,-0.255371,505
63349464,10008,-0.284912,-0.949219,-0.254883,503
63359472,10008,-0.286865,-0.947388,-0.254761,502
63369470,9998,-0.288330,-0.946899,-0.255859,501
63379479,10009,-0.288330,-0.948486,-0.258301,498
63389458,9979,-0.288208,-0.947144,-0.258911,499
63399477,10019,-0.289185,-0.946777,-0.258423,499
63409470,9993,-0.289185,-0.949707,-0.259155,500
63419479,10009,-0.289063,-0.951660,-0.260010,502
63429465,9986,-0.289063,-0.950562,-0.260498,499
63439453,9988,-0.287964,-0.948853,-0.258911,509
63449479,10026,-0.286133,-0.948242,-0.258301,516
63459455,9976,-0.286743,-0.948730,-0.256470,520
63469465,10010,-0.286743,-0.949707,-0.257080,520
63479464,9999,-0.286987,-0.950806,-0.256226,532
63489454,9990,-0.288208,-0.948364,-0.256836,533
63499459,10005,-0.287964,-0.948608,-0.256592,534
63509474,10015,-0.288818,-0.946289,-0.255981,543
63519457,9983,-0.288940,-0.946411,-0.255127,545
63529466,10009,-0.290283,-0.948486,-0.254517,547
63539457,9991,-0.288818,-0.953613,-0.256226,543
63549475,10018,-0.289307,-0.949463,-0.256348,548
63559467,9992,-0.289429,-0.946777,-0.257446,539
63569464,9997,-0.289307,-0.946899,-0.257813,543
63579463,9999,-0.288208,-0.948486,-0.258057,534
63589453,9990,-0.286865,-0.951050,-0.259399,538
63599462,10009,-0.288208,-0.951050,-0.260010,535
63609477,10015,-0.286987,-0.949829,-0.257690,533
63619464,9987,-0.288452,-0.949829,-0.257080,529
63629458,9994,-0.288208,-0.949341,-0.258057,522
63639466,10008,-0.288208,-0.948364,-0.258545,523
63649460,9994,-0.288696,-0.946655,-0.257202,520
63659475,10015,-0.287598,-0.945557,-0.257324,513
63669460,9985,-0.287842,-0.946533,-0.257324,510
63681641,12181,-0.289917,-0.947876,-0.258179,508
63689457,7816,0.000000,0.000000,0.000000,509
63699460,10003,-0.288818,-0.948853,-0.257568,509
63709454,9994,-0.289185,-0.950073,-0.257568,511
63719462,10008,-0.288452,-0.949951,-0.255493,511
63729482,10020,-0.288696,-0.950439,-0.256714,513
63739477,9995,-0.288208,-0.952271,-0.257202,510
63749479,10002,-0.286987,-0.951172,-0.258667,514
63759463,9984,-0.287720,-0.948608,-0.257324,514
63769473,10010,-0.289307,-0.946655,-0.257935,516
63779454,9981,-0.289307,-0.946899,-0.257568,517
63789475,10021,-0.289551,-0.948975,-0.257813,516
63799460,9985,-0.288940,-0.948608,-0.256104,515
63809461,10001,-0.289429,-0.947510,-0.255127,514
63819454,9993,-0.289429,-0.947021,-0.255981,514
63829460,10006,-0.288818,-0.947632,-0.255981,510
63839474,10014,-0.288574,-0.949219,-0.256592,513
63849473,9999,-0.286743,-0.950562,-0.256714,510
63859461,9988,-0.286621,-0.953369,-0.254761,507
63869469,10008,-0.287231,-0.953857,-0.254883,511
63879494,10025,-0.287109,-0.953247,-0.255005,511
63889472,9978,-0.287964,-0.952026,-0.256714,502
63899479,10007,-0.287476,-0.952881,-0.257690,509
63909468,9989,-0.288330,-0.946167,-0.258179,507
63919459,9991,-0.289185,-0.945190,-0.256470,508
63929471,10012,-0.290161,-0.945557,-0.256836,505
63939477,10006,-0.290283,-0.946045,-0.257446,506
63949464,9987,-0.289673,-0.947388,-0.255859,503
63959454,9990,-0.289307,-0.947998,-0.257813,504
63969457,10003,-0.288696,-0.948242,-0.257813,500
63979466,10009,-0.288696,-0.950195,-0.257080,503
63989458,9992,-0.287598,-0.951294,-0.258179,496
63999467,10009,-0.287354,-0.953125,-0.258423,502
64009499,10032,-0.288086,-0.952271,-0.257813,498
64019455,9956,-0.286865,-0.950317,-0.257935,503
64029472,10017,-0.286743,-0.950317,-0.258667,502
64039454,9982,-0.286133,-0.946655,-0.257568,499
64049472,10018,-0.287720,-0.945923,-0.256104,501
64059465,9993,-0.287476,-0.946289,-0.256470,502
64069456,9991,-0.290771,-0.946167,-0.257080,494
64079452,9996,-0.292969,-0.946045,-0.255859,496
64089479,10027,-0.292969,-0.948242,-0.255493,498
64099471,9992,-0.292725,-0.951538,-0.255249,495
64109469,9998,-0.289917,-0.952759,-0.256226,501
64119474,10005,-0.287598,-0.950562,-0.256470,495
64129471,9997,-0.284912,-0.950684,-0.255981,496
64139501,10030,-0.285034,-0.950073,-0.257935,499
64149467,9966,-0.285767,-0.949585,-0.259277,496
64159471,10004,-0.286621,-0.948608,-0.258423,494
64169469,9998,-0.288696,-0.947388,-0.259033,499
64179475,10006,-0.289551,-0.947388,-0.257324,493
64189456,9981,-0.290405,-0.946167,-0.257202,491
64199459,10003,-0.291138,-0.946777,-0.257202,494
64209463,10004,-0.290894,-0.949341,-0.257935,499
64219467,10004,-0.290283,-0.949829,-0.258057,504
64229455,9988,-0.288330,-0.946289,-0.256958,508
64239454,9999,-0.287476,-0.945801,-0.257080,510
64249461,10007,-0.286987,-0.946533,-0.256958,517
64259478,10017,-0.286377,-0.949097,-0.256104,521
64269494,10016,-0.285522,-0.953369,-0.255859,522
64279479,9985,-0.286255,-0.953979,-0.254517,529
64289461,9982,-0.287842,-0.953247,-0.255615,535
64299459,9998,-0.288818,-0.952759,-0.254395,537
64309457,9998,-0.290649,-0.951050,-0.255859,539
64319479,10022,-0.290283,-0.950073,-0.255981,548
64329453,9974,-0.291138,-0.948853,-0.257813,547
64339477,10024,-0.290894,-0.944336,-0.256226,547
64349465,9988,-0.291504,-0.944580,-0.256470,546
64359455,9990,-0.288818,-0.945435,-0.257446,546
64369459,10004,-0.288086,-0.946655,-0.256836,538
64379471,10012,-0.287476,-0.949585,-0.257568,539
64389466,9995,-0.286987,-0.953369,-0.255127,538
64399450,9984,-0.286743,-0.953735,-0.254639,533
64409460,10010,-0.287354,-0.953735,-0.254517,531
64419470,10010,-0.288940,-0.953369,-0.255249,529
64429460,9990,-0.289429,-0.953613,-0.255371,524
64439471,10011,-0.288696,-0.951050,-0.257324,523
64449476,10005,-0.290283,-0.944336,-0.259033,518
64459465,9989,-0.289307,-0.942871,-0.257202,516
64469475,10010,-0.288452,-0.943359,-0.258179,515
64479468,9993,-0.288696,-0.945435,-0.258423,515
64489453,9985,-0.289185,-0.948364,-0.256958,510
64499456,10003,-0.286133,-0.950806,-0.255859,510
64509452,9996,-0.286377,-0.951050,-0.255859,507
64519453,10001,-0.287720,-0.953247,-0.254395,512
64529473,10020,-0.287964,-0.953003,-0.255615,514
64539462,9989,-0.289185,-0.951904,-0.256592,514
64549458,9996,-0.288208,-0.949951,-0.257324,509
64559461,10003,-0.289917,-0.947021,-0.256348,517
64569474,10013,-0.291260,-0.945923,-0.256104,515
64579453,9979,-0.291504,-0.946655,-0.255493,515
64589458,10005,-0.291382,-0.947388,-0.255615,517
64599464,10006,-0.289917,-0.949585,-0.255737,511
64609473,10009,-0.288696,-0.947998,-0.257080,516
64619473,10000,-0.287476,-0.947632,-0.257324,515
64629477,10004,-0.287476,-0.948120,-0.256836,510
64639492,10015,-0.286987,-0.947876,-0.256226,513
64649471,9979,-0.286987,-0.949463,-0.257080,516
64659471,10000,-0.287476,-0.952515,-0.258301,513
64669478,10007,-0.287354,-0.950562,-0.257568,511
64679463,9985,-0.288086,-0.950562,-0.257568,511
64692835,13372,-0.289429,-0.946655,-0.256226,509
64699453,6618,0.000000,0.000000,0.000000,507
64709454,10001,-0.290771,-0.947876,-0.257324,501
64719469,10015,-0.288818,-0.948486,-0.257324,499
64729452,9983,-0.288818,-0.947876,-0.257813,502
64739489,10037,-0.288940,-0.947632,-0.255981,499
64749466,9977,-0.289429,-0.948730,-0.255859,503
64759459,9993,-0.288696,-0.949341,-0.256836,501
64769471,10012,-0.286499,-0.951538,-0.257446,502
64779458,9987,-0.286987,-0.953247,-0.256958,501
64789454,9996,-0.286255,-0.953613,-0.256714,499
64799452,9998,-0.288208,-0.953491,-0.257080,502
