t_us,dt_us,ax,ay,az,ppg
35733113,10026,-0.079468,0.573486,-0.804077,510
35743068,9955,-0.080688,0.574707,-0.802612,512
35753068,10000,-0.081421,0.577515,-0.803711,509
35763065,9997,-0.081177,0.579590,-0.808105,512
35773084,10019,-0.083374,0.579712,-0.812988,509
35783059,9975,-0.084351,0.576782,-0.809692,512
35793071,10012,-0.081665,0.571777,-0.806519,509
35803088,10017,-0.076782,0.570312,-0.803223,505
35813081,9993,-0.072632,0.574341,-0.804321,509
35823083,10002,-0.075684,0.581421,-0.808350,512
35833060,9977,-0.077759,0.576782,-0.804199,510
35843061,10001,-0.076660,0.574463,-0.799927,512
35853078,10017,-0.073486,0.574219,-0.800171,508
35863105,10027,-0.071411,0.578857,-0.805176,505
35873088,9983,-0.071411,0.584351,-0.819458,512
35883067,9979,-0.082031,0.577271,-0.816772,506
35893066,9999,-0.083984,0.570312,-0.809326,511
35903068,10002,-0.083496,0.567017,-0.803833,512
35913069,10001,-0.079834,0.570801,-0.804565,511
35923085,10016,-0.075806,0.579834,-0.806885,508
35933074,9989,-0.077271,0.578369,-0.812988,516
35943068,9994,-0.082397,0.572632,-0.809937,516
35953065,9997,-0.084473,0.566895,-0.803955,517
35963069,10004,-0.083984,0.566772,-0.800781,519
35973079,10010,-0.082275,0.574951,-0.804687,519
35983063,9984,-0.079224,0.589111,-0.812988,522
35993059,9996,-0.080444,0.583618,-0.812256,521
36003067,10008,-0.082397,0.574097,-0.807983,517
36013071,10004,-0.078979,0.569580,-0.801392,523
36023069,9998,-0.074951,0.570190,-0.800049,518
36033082,10013,-0.069580,0.575684,-0.807983,523
36043062,9980,-0.069214,0.584839,-0.812622,522
36053089,10027,-0.073975,0.581299,-0.810669,522
36063078,9989,-0.075317,0.575073,-0.805054,521
36073079,10001,-0.075439,0.574097,-0.800903,519
36083076,9997,-0.073975,0.578979,-0.804199,516
36093060,9984,-0.073120,0.592041,-0.812012,512
36103067,10007,-0.074341,0.588135,-0.814453,514
36113082,10015,-0.074707,0.578247,-0.807739,509
36123072,9990,-0.076050,0.571655,-0.801147,515
36133071,9999,-0.076538,0.572998,-0.796509,512
36143065,9994,-0.079468,0.582153,-0.799927,507
36153069,10004,-0.081665,0.585693,-0.802856,506
36163085,10016,-0.084839,0.584106,-0.801880,513
36173081,9996,-0.086914,0.576538,-0.800659,507
36183066,9985,-0.086548,0.573730,-0.798462,512
36193059,9993,-0.083374,0.577637,-0.801514,513
36203071,10012,-0.079224,0.582520,-0.809082,507
36213086,10015,-0.079102,0.582520,-0.808105,512
36223063,9977,-0.079346,0.575439,-0.804321,511
36233067,10004,-0.077393,0.571899,-0.800415,510
36243064,9997,-0.071777,0.574707,-0.800659,511
36253070,10006,-0.067749,0.581299,-0.811768,511
36263112,10042,-0.069336,0.576538,-0.813110,513
36273086,9974,-0.075439,0.574585,-0.808960,514
36283077,9991,-0.078857,0.574341,-0.802002,511
36293088,10011,-0.081665,0.576050,-0.798584,519
36303067,9979,-0.080566,0.582642,-0.804565,514
36313071,10004,-0.079346,0.587402,-0.810303,514
36323071,10000,-0.078125,0.585815,-0.814087,511
36333076,10005,-0.078491,0.578979,-0.812866,514
36343076,10000,-0.078857,0.572388,-0.808228,513
36353062,9986,-0.077881,0.566895,-0.802856,508
36363076,10014,-0.072266,0.579956,-0.807129,509
36373068,9992,-0.072510,0.583740,-0.809326,513
36383081,10013,-0.076904,0.579834,-0.806152,513
36393076,9995,-0.079468,0.574463,-0.800659,510
36403073,9997,-0.078613,0.573486,-0.799683,511
36413069,9996,-0.077271,0.580566,-0.811035,510
36423083,10014,-0.078857,0.580688,-0.815674,510
36433077,9994,-0.079590,0.581543,-0.815918,509
36443075,9998,-0.080200,0.573853,-0.812500,512
36453066,9991,-0.082153,0.566528,-0.806519,511
36463084,10018,-0.079834,0.577393,-0.810181,511
36473059,9975,-0.074829,0.582520,-0.816650,510
36483063,10004,-0.076294,0.581909,-0.818604,501
36493059,9996,-0.080933,0.576416,-0.815186,506
36503072,10013,-0.081787,0.568481,-0.807373,512
36513067,9995,-0.078613,0.567139,-0.800537,510
36523074,10007,-0.068237,0.589233,-0.804810,506
36533086,10012,-0.066528,0.592896,-0.811523,511
36543088,10002,-0.070679,0.590210,-0.813843,509
36553077,9989,-0.076294,0.581421,-0.808472,510
36563075,9998,-0.079712,0.572144,-0.800171,511
36573086,10011,-0.079102,0.572388,-0.795166,512
36583066,9980,-0.076660,0.580078,-0.800537,509
36593069,10003,-0.079468,0.583740,-0.806763,510
36603059,9990,-0.082397,0.581177,-0.810547,511
36613062,10003,-0.085327,0.574951,-0.808838,513
36623074,10012,-0.084717,0.569336,-0.802979,518
36633081,10007,-0.076050,0.573486,-0.806030,517
36643064,9983,-0.072998,0.578491,-0.808350,520
36653070,10006,-0.072998,0.579590,-0.809692,520
36666923,13853,-0.075439,0.572754,-0.801147,521
36673065,6142,0.000000,0.000000,0.000000,524
36683064,9999,-0.070923,0.579834,-0.802979,524
36693081,10017,-0.072388,0.583252,-0.807861,518
36703072,9991,-0.075195,0.581299,-0.812500,524
36713062,9990,-0.078857,0.576538,-0.814941,522
36723078,10016,-0.082764,0.570435,-0.815308,522
36733075,9997,-0.080688,0.570190,-0.812622,520
36743085,10010,-0.076294,0.573486,-0.816895,516
36753059,9974,-0.075928,0.577148,-0.816406,516
36763072,10013,-0.077637,0.575806,-0.813354,519
36773069,9997,-0.077637,0.574951,-0.808350,515
36783073,10004,-0.076660,0.576538,-0.802246,515
36793066,9993,-0.070190,0.580322,-0.797119,515
36803128,10062,-0.071045,0.582520,-0.804932,515
36813074,9946,-0.074219,0.588989,-0.807983,515
36823074,10000,-0.078491,0.583374,-0.808105,512
36833072,9998,-0.081299,0.573120,-0.805176,510
36843062,9990,-0.078125,0.571533,-0.805786,516
36853076,10014,-0.072876,0.578979,-0.811157,515
36863060,9984,-0.074829,0.583496,-0.815430,515
36873085,10025,-0.078003,0.578369,-0.812866,508
36883081,9996,-0.082520,0.572144,-0.806152,508
36893070,9989,-0.080078,0.574829,-0.798828,509
36903060,9990,-0.077637,0.578735,-0.802490,514
36913082,10022,-0.076294,0.581421,-0.806641,510
36923060,9978,-0.078003,0.581055,-0.808472,513
36933127,10067,-0.081177,0.574829,-0.809692,513
36943082,9955,-0.080933,0.570801,-0.806519,513
36953073,9991,-0.079102,0.574097,-0.805054,510
36963071,9998,-0.078003,0.577271,-0.807495,513
36973086,10015,-0.078369,0.578735,-0.812378,511
36983061,9975,-0.078857,0.575195,-0.810669,514
36993060,9999,-0.078857,0.570068,-0.806519,511
37003066,10006,-0.072754,0.572388,-0.801270,511
37013084,10018,-0.069580,0.576904,-0.804443,511
37023062,9978,-0.071411,0.577637,-0.811035,511
37033065,10003,-0.074829,0.578125,-0.814819,507
37043066,10001,-0.078491,0.578979,-0.813354,513
37053083,10017,-0.080200,0.574097,-0.806274,504
37063064,9981,-0.078125,0.575684,-0.807983,512
37073097,10033,-0.074829,0.575562,-0.811646,509
37083079,9982,-0.076172,0.578491,-0.814575,512
37093072,9993,-0.077759,0.576172,-0.813232,504
37103077,10005,-0.078491,0.573486,-0.809326,510
37113072,9995,-0.076294,0.571655,-0.807739,513
37123072,10000,-0.073853,0.576538,-0.809204,505
37133085,10013,-0.073242,0.581543,-0.809692,506
37143069,9984,-0.075073,0.579956,-0.809326,507
37153068,9999,-0.077393,0.576172,-0.808350,511
37163084,10016,-0.075562,0.573364,-0.802124,510
37173066,9982,-0.072632,0.577026,-0.802734,511
37183060,9994,-0.073120,0.581177,-0.806152,509
37193064,10004,-0.075073,0.580322,-0.807617,504
37203096,10032,-0.078247,0.576294,-0.806763,508
37213080,9984,-0.079224,0.572510,-0.803467,507
37223077,9997,-0.076172,0.572998,-0.805054,511
37233063,9986,-0.076050,0.577026,-0.809204,510
37243079,10016,-0.076050,0.578003,-0.812500,510
37253085,10006,-0.078613,0.575562,-0.812866,510
37263079,9994,-0.079712,0.573730,-0.809326,509
37273073,9994,-0.079834,0.573975,-0.800903,512
37283070,9997,-0.077393,0.575928,-0.801270,511
37293066,9996,-0.075195,0.577515,-0.807129,504
37303062,9996,-0.075073,0.579102,-0.813965,514
37313072,10010,-0.078491,0.578979,-0.819580,515
37323087,10015,-0.079590,0.571167,-0.809204,517
37333114,10027,-0.075195,0.570435,-0.807129,512
37343083,9969,-0.070923,0.574219,-0.804810,520
37353064,9981,-0.069092,0.574951,-0.809326,524
37363088,10024,-0.071411,0.578857,-0.809326,521
37373065,9977,-0.074585,0.580444,-0.805664,520
37383084,10019,-0.076782,0.576050,-0.801147,523
37393063,9979,-0.076904,0.578369,-0.802368,526
37403066,10003,-0.075317,0.578491,-0.805908,519
37413065,9999,-0.076294,0.579102,-0.809448,522
37423064,9999,-0.079224,0.576782,-0.813232,525
37433068,10004,-0.081055,0.570312,-0.811157,522
37443080,10012,-0.079224,0.568970,-0.808350,522
37453071,9991,-0.076660,0.573242,-0.808960,518
37463065,9994,-0.075317,0.577026,-0.810303,517
37473112,10047,-0.076538,0.576904,-0.811646,520
37483060,9948,-0.078491,0.575806,-0.805908,517
37493062,10002,-0.079956,0.575195,-0.803833,516
37503083,10021,-0.077759,0.576538,-0.802490,514
37513067,9984,-0.077393,0.579712,-0.803467,511
37523087,10020,-0.074829,0.578735,-0.807739,516
37533079,9992,-0.076782,0.577026,-0.810059,515
37543073,9994,-0.077881,0.572632,-0.806274,515
37553081,10008,-0.078491,0.573730,-0.804932,512
37563072,9991,-0.077271,0.574219,-0.806152,513
37573062,9990,-0.076050,0.578491,-0.809082,509
37583067,10005,-0.076660,0.582031,-0.807739,506
37593089,10022,-0.075684,0.574707,-0.805664,512
37603067,9978,-0.075684,0.574341,-0.803223,513
37613059,9992,-0.072876,0.576416,-0.804199,513
37623074,10015,-0.070312,0.579346,-0.805054,512
37633083,10009,-0.071655,0.581177,-0.806396,513
37643081,9998,-0.072754,0.577026,-0.807129,515
37653076,9995,-0.077637,0.573608,-0.805054,511
37663067,9991,-0.077393,0.573120,-0.802612,516
37673084,10017,-0.077148,0.574463,-0.803223,511
37683068,9984,-0.078247,0.577881,-0.806152,507
37693087,10019,-0.079468,0.578003,-0.811035,509
37703086,9999,-0.082642,0.574585,-0.812378,514
37713085,9999,-0.081909,0.573730,-0.811157,513
37723074,9989,-0.081055,0.574829,-0.808716,512
37733088,10014,-0.079590,0.577271,-0.809082,509
37743072,9984,-0.077393,0.581177,-0.808228,512
37753088,10016,-0.074951,0.581787,-0.806641,507
37763084,9996,-0.073730,0.581543,-0.803711,506
37773080,9996,-0.070557,0.579102,-0.802856,505
37783070,9990,-0.068481,0.578613,-0.804199,513
37793087,10017,-0.067261,0.581299,-0.804565,509
37803062,9975,-0.067139,0.580811,-0.809814,511
37813082,10020,-0.069580,0.572754,-0.810547,510
37823073,9991,-0.073120,0.571655,-0.807251,507
37833062,9989,-0.073608,0.574707,-0.805908,509
37843066,10004,-0.074219,0.577393,-0.809570,508
37853067,10001,-0.075317,0.580933,-0.809814,512
37863082,10015,-0.082153,0.578857,-0.802246,512
37873084,10002,-0.083984,0.576782,-0.798218,511
37883070,9986,-0.082031,0.577271,-0.796997,511
37893059,9989,-0.080811,0.582397,-0.799316,508
37903077,10018,-0.080322,0.584961,-0.802734,512
37913068,9991,-0.078857,0.581177,-0.804077,511
37923071,10003,-0.076660,0.578491,-0.804810,511
37933083,10012,-0.072021,0.578857,-0.803467,505
37943066,9983,-0.066895,0.578857,-0.804565,507
37953074,10008,-0.065552,0.579102,-0.806641,505
37963086,10012,-0.067139,0.582153,-0.804077,506
37973109,10023,-0.071289,0.582520,-0.801514,512
37983082,9973,-0.072266,0.582642,-0.796631,512
37993073,9991,-0.071045,0.583618,-0.796021,509
38003075,10002,-0.071411,0.586914,-0.799438,513
38013073,9998,-0.071777,0.589844,-0.804565,513
38023082,10009,-0.075439,0.579224,-0.807373,516
38033088,10006,-0.075439,0.575806,-0.804687,517
38043086,9998,-0.075928,0.578491,-0.802612,513
38053062,9976,-0.074463,0.580322,-0.801880,514
38063086,10024,-0.073120,0.581177,-0.804565,523
38073077,9991,-0.077515,0.586182,-0.800415,517
38083076,9999,-0.080200,0.583374,-0.798584,521
38093093,10017,-0.082642,0.581543,-0.800537,523
38103085,9992,-0.084473,0.581055,-0.802979,525
38113066,9981,-0.084961,0.580078,-0.806519,525
38123068,10002,-0.085571,0.579956,-0.810669,525
38133086,10018,-0.085083,0.577026,-0.812378,526
38143079,9993,-0.083496,0.574463,-0.810547,521
38153087,10008,-0.079712,0.572510,-0.809937,515
38163070,9983,-0.073975,0.573730,-0.809692,514
38173076,10006,-0.072388,0.575684,-0.808716,519
38183071,9995,-0.070557,0.573486,-0.803467,517
38193069,9998,-0.071045,0.575562,-0.800415,516
38203067,9998,-0.068726,0.578369,-0.794189,511
38213119,10052,-0.066528,0.583130,-0.801025,520
38223079,9960,-0.069214,0.588257,-0.810181,510
38233070,9991,-0.071655,0.579956,-0.807617,509
38243062,9992,-0.074219,0.579224,-0.809082,513
38253072,10010,-0.072876,0.579956,-0.806885,514
38263064,9992,-0.071167,0.579712,-0.803101,505
38273087,10023,-0.071167,0.583008,-0.810303,508
38283084,9997,-0.069702,0.582397,-0.801514,511
38293084,10000,-0.070557,0.579712,-0.797852,512
38303062,9978,-0.071289,0.580200,-0.797729,508
38313078,10016,-0.074097,0.581299,-0.795166,512
38323062,9984,-0.075439,0.581177,-0.794067,514
38333078,10016,-0.077393,0.582031,-0.794312,514
38343091,10013,-0.080566,0.581299,-0.802368,507
38353066,9975,-0.080811,0.587036,-0.813599,507
38363086,10020,-0.081421,0.589600,-0.816895,509
38373079,9993,-0.082031,0.581543,-0.816528,514
38383068,9989,-0.081299,0.576172,-0.811646,507
38393082,10014,-0.077759,0.577759,-0.801636,514
38403086,10004,-0.076782,0.584229,-0.796509,511
38413077,9991,-0.075562,0.588379,-0.794434,511
38423080,10003,-0.072754,0.588623,-0.797119,505
38433064,9984,-0.072510,0.588379,-0.799072,505
38443064,10000,-0.071777,0.586304,-0.803955,510
38453068,10004,-0.072021,0.582520,-0.807495,512
38463065,9997,-0.071899,0.578125,-0.808594,507
38473086,10021,-0.072144,0.573120,-0.809082,511
38483077,9991,-0.070801,0.572998,-0.808472,507
38493066,9989,-0.069580,0.576050,-0.806274,511
38503084,10018,-0.067993,0.579956,-0.804077,511
38513078,9994,-0.067871,0.581787,-0.804687,512
38523069,9991,-0.068359,0.582886,-0.804565,510
38533064,9995,-0.068237,0.581909,-0.803711,506
38543072,10008,-0.070190,0.580811,-0.802856,512
38553078,10006,-0.075562,0.580688,-0.800781,511
38563087,10009,-0.076782,0.581787,-0.800659,510
38573075,9988,-0.079590,0.582520,-0.800171,505
38583073,9998,-0.080322,0.582642,-0.801636,511
38593084,10011,-0.081299,0.585449,-0.801758,511
38603059,9975,-0.080811,0.585815,-0.801147,509
38613071,10012,-0.079834,0.577637,-0.801636,506
38623088,10017,-0.078369,0.576660,-0.802612,511
38633077,9989,-0.078979,0.577148,-0.805176,512
38643069,9992,-0.078735,0.577271,-0.809082,504
38653069,10000,-0.079834,0.575928,-0.809570,512
38663077,10008,-0.076782,0.580933,-0.807007,512
38673345,10268,-0.076904,0.582886,-0.804321,512
38683076,9731,-0.076294,0.584473,-0.803589,507
38693103,10027,-0.074829,0.584961,-0.801758,506
38703062,9959,-0.073730,0.585327,-0.800903,503
38713066,10004,-0.067627,0.580933,-0.804443,509
38723080,10014,-0.066895,0.578857,-0.806030,510
38733063,9983,-0.069946,0.576660,-0.807739,503
38743077,10014,-0.073242,0.574829,-0.809082,510
38753085,10008,-0.075684,0.574341,-0.807495,506
38763068,9983,-0.077759,0.576904,-0.804932,511
38773079,10011,-0.078125,0.581421,-0.805542,511
38783085,10006,-0.077271,0.581665,-0.806519,508
38793076,9991,-0.075684,0.579956,-0.807617,512
38803086,10010,-0.076538,0.576172,-0.808716,515
38813126,10040,-0.076294,0.572754,-0.807373,516
38823069,9943,-0.079224,0.574829,-0.804810,513
38833083,10014,-0.077271,0.577271,-0.804565,517
38843088,10005,-0.077881,0.581177,-0.803955,519
38853077,9989,-0.076172,0.582031,-0.804687,518
38863087,10010,-0.076660,0.582153,-0.803589,521
38873066,9979,-0.076172,0.579468,-0.804932,528
38883082,10016,-0.076416,0.579224,-0.806396,519
38893063,9981,-0.076904,0.579468,-0.807739,524
38903072,10009,-0.076172,0.579468,-0.810547,521
38913082,10010,-0.074829,0.579224,-0.812012,524
38923064,9982,-0.074585,0.577515,-0.805298,523
38933122,10058,-0.071777,0.578491,-0.801270,521
38943075,9953,-0.072754,0.581299,-0.799805,512
38953074,9999,-0.073242,0.581055,-0.799805,525
38963060,9986,-0.072876,0.581909,-0.800415,518
38973070,10010,-0.074951,0.582153,-0.802246,515
38983066,9996,-0.078247,0.577271,-0.808350,515
38993065,9999,-0.081299,0.575684,-0.809448,514
39003067,10002,-0.081177,0.576050,-0.809082,514
39013083,10016,-0.078857,0.578613,-0.807739,514
39023087,10004,-0.077515,0.579834,-0.805664,515
39033063,9976,-0.078247,0.578003,-0.801392,513
39043070,10007,-0.078247,0.578125,-0.802246,512
39053065,9995,-0.076782,0.578613,-0.803711,513
39063070,10005,-0.075073,0.578735,-0.804810,513
39073074,10004,-0.074707,0.577759,-0.808105,509
39083063,9989,-0.074097,0.577026,-0.808594,513
39093079,10016,-0.076416,0.574585,-0.806274,512
39103073,9994,-0.077148,0.574341,-0.805420,509
39113082,10009,-0.077393,0.575317,-0.806396,512
39123059,9977,-0.077881,0.576782,-0.808350,511
39133075,10016,-0.077759,0.576782,-0.809082,510
39143079,10004,-0.079590,0.575928,-0.809570,507
39153075,9996,-0.079468,0.574951,-0.808350,514
39163072,9997,-0.078613,0.574585,-0.808350,513
39173090,10018,-0.076294,0.575928,-0.807861,512
39183069,9979,-0.074951,0.577393,-0.808350,509
39193082,10013,-0.077026,0.580444,-0.805664,511
39203085,10003,-0.076904,0.578491,-0.804565,511
39213070,9985,-0.077393,0.577515,-0.804565,514
39223059,9989,-0.078247,0.577515,-0.805908,513
39233075,10016,-0.080200,0.576538,-0.806763,509
39243079,10004,-0.080444,0.577026,-0.809204,512
39253066,9987,-0.081177,0.576172,-0.808960,505
39263073,10007,-0.081055,0.578735,-0.808716,510
39273079,10006,-0.081787,0.578003,-0.808594,512
39283079,10000,-0.080933,0.574097,-0.808716,511
39293106,10027,-0.080811,0.573853,-0.808228,511
39303065,9959,-0.079468,0.576416,-0.806396,506
39313071,10006,-0.078735,0.577026,-0.806641,511
39323071,10000,-0.076904,0.577759,-0.805420,509
39333070,9999,-0.075928,0.578613,-0.804565,507
39343079,10009,-0.075073,0.578491,-0.804199,510
39353076,9997,-0.078003,0.578613,-0.805298,510
39363076,10000,-0.079712,0.578247,-0.804443,511
39373067,9991,-0.079224,0.577515,-0.805298,509
39383068,10001,-0.079102,0.577026,-0.806885,511
39393062,9994,-0.078125,0.575806,-0.805176,513
39403083,10021,-0.077637,0.575684,-0.806152,512
39413128,10045,-0.078979,0.573242,-0.808716,507
39423068,9940,-0.080566,0.573975,-0.809204,511
39433068,10000,-0.080688,0.574463,-0.809082,506
39443074,10006,-0.080322,0.574951,-0.809326,511
39453062,9988,-0.079834,0.575073,-0.809204,504
39463059,9997,-0.080200,0.579346,-0.807495,509
39473065,10006,-0.080444,0.579224,-0.807007,510
39483067,10002,-0.080566,0.578979,-0.805786,503
39493083,10016,-0.080688,0.578125,-0.805542,506
39503073,9990,-0.079346,0.578247,-0.805298,511
39513081,10008,-0.079834,0.578735,-0.806641,512
39523078,9997,-0.079468,0.575195,-0.807251,509
39533086,10008,-0.078125,0.572144,-0.806152,511
39543063,9977,-0.078613,0.571411,-0.808472,514
39553079,10016,-0.078857,0.573608,-0.808960,519
39563067,9988,-0.078735,0.574951,-0.807129,521
39573086,10019,-0.079102,0.575684,-0.808838,525
39583087,10001,-0.079834,0.575562,-0.808228,515
39593087,10000,-0.081055,0.578125,-0.806274,526
39603067,9980,-0.080933,0.580078,-0.804687,522
39613066,9999,-0.083130,0.578735,-0.807007,520
39623084,10018,-0.082886,0.578857,-0.803955,518
39633085,10001,-0.083740,0.578613,-0.803223,518
39643074,9989,-0.083008,0.579224,-0.804077,514
39653084,10010,-0.081543,0.580933,-0.806763,513
39663071,9987,-0.082886,0.581665,-0.806396,514
39673072,10001,-0.080811,0.575562,-0.808960,510
39684893,11821,-0.078735,0.573242,-0.809692,513
39693076,8183,-0.077271,0.572998,-0.810669,509
39703086,10010,-0.074707,0.572266,-0.810547,514
39713081,9995,-0.073730,0.572266,-0.809082,511
39723074,9993,-0.075317,0.573975,-0.809937,509
39733074,10000,-0.075073,0.577637,-0.804565,506
39743062,9988,-0.076294,0.577515,-0.804321,512
39753070,10008,-0.077271,0.578003,-0.805542,511
39763084,10014,-0.077026,0.580566,-0.807983,505
39773072,9988,-0.078125,0.580811,-0.808105,510
39783088,10016,-0.082153,0.578247,-0.803833,509
39793063,9975,-0.083618,0.578735,-0.803223,511
39803059,9996,-0.082153,0.579712,-0.803589,504
39813073,10014,-0.082153,0.579956,-0.804565,513
39823070,9997,-0.081299,0.579834,-0.804443,510
39833062,9992,-0.078247,0.575439,-0.808472,511
