t_us,dt_us,ax,ay,az,ppg
60625794,9998,0.362915,-0.161255,-0.931396,515
60635781,9987,0.362549,-0.158447,-0.928833,507
60645779,9998,0.362427,-0.156006,-0.926880,513
60655784,10005,0.362427,-0.156372,-0.926514,513
60665779,9995,0.362305,-0.158081,-0.926758,513
60675773,9994,0.361938,-0.159790,-0.929565,515
60687410,11637,0.361572,-0.164673,-0.934082,513
60695785,8375,0.361206,-0.164551,-0.935547,513
60705772,9987,0.359619,-0.164185,-0.934692,513
60715797,10025,0.358032,-0.162720,-0.934692,513
60725785,9988,0.360596,-0.161987,-0.937988,513
60735794,10009,0.360229,-0.162964,-0.941650,510
60745770,9976,0.361694,-0.159912,-0.936157,515
60755776,10006,0.361084,-0.162720,-0.933594,513
60765771,9995,0.361816,-0.161865,-0.930664,512
60775798,10027,0.364014,-0.161499,-0.929932,510
60785799,10001,0.363525,-0.160645,-0.930542,511
60795780,9981,0.360596,-0.159790,-0.928467,506
60805785,10005,0.360474,-0.160156,-0.926880,512
60815785,10000,0.360840,-0.162476,-0.929687,509
60825772,9987,0.361450,-0.164673,-0.932251,512
60835791,10019,0.360962,-0.163330,-0.934692,506
60845794,10003,0.360596,-0.161133,-0.936279,507
60855782,9988,0.362061,-0.156494,-0.937622,510
60865790,10008,0.363159,-0.157471,-0.937134,509
60875772,9982,0.363159,-0.158936,-0.937622,514
60885799,10027,0.364136,-0.159302,-0.933716,511
60895773,9974,0.363892,-0.162720,-0.929199,506
60905785,10012,0.361450,-0.162842,-0.929199,516
60915771,9986,0.363647,-0.161743,-0.927490,512
60925799,10028,0.362427,-0.160522,-0.927979,507
60935798,9999,0.362793,-0.159668,-0.929810,513
60945780,9982,0.361328,-0.159668,-0.932983,508
60955778,9998,0.361206,-0.160400,-0.933716,511
60965796,10018,0.358521,-0.161499,-0.937134,516
60975788,9992,0.358643,-0.162354,-0.937866,518
60985794,10006,0.358398,-0.161865,-0.939209,518
60995780,9986,0.359863,-0.161133,-0.938843,522
61005784,10004,0.361572,-0.159302,-0.937622,515
61015772,9988,0.363525,-0.158081,-0.931519,514
61025794,10022,0.363281,-0.158691,-0.929077,520
61035781,9987,0.363525,-0.158569,-0.926147,521
61045788,10007,0.366699,-0.160156,-0.926880,518
61055774,9986,0.368408,-0.162598,-0.930786,514
61065797,10023,0.364746,-0.161743,-0.934814,518
61075770,9973,0.357666,-0.155640,-0.931641,512
61085784,10014,0.357666,-0.155029,-0.929565,517
61095788,10004,0.360718,-0.159546,-0.934692,515
61105784,9996,0.360718,-0.162354,-0.937988,514
61115794,10010,0.363525,-0.163330,-0.939575,515
61125785,9991,0.361206,-0.159790,-0.933838,517
61135780,9995,0.360596,-0.157593,-0.931152,516
61145778,9998,0.361328,-0.158936,-0.931152,507
61155780,10002,0.363403,-0.160889,-0.934204,513
61165786,10006,0.364624,-0.162109,-0.935791,516
61175777,9991,0.364258,-0.160278,-0.928711,510
61185797,10020,0.363403,-0.157959,-0.927124,508
61195791,9994,0.362671,-0.157959,-0.928955,513
61205783,9992,0.361450,-0.157471,-0.932007,511
61215790,10007,0.364258,-0.159790,-0.934204,512
61225780,9990,0.362183,-0.158936,-0.933350,509
61235788,10008,0.360840,-0.157471,-0.932251,513
61245795,10007,0.360474,-0.156982,-0.930664,516
61255798,10003,0.362793,-0.156006,-0.931763,515
61265771,9973,0.363037,-0.157349,-0.934692,516
61275770,9999,0.364136,-0.158813,-0.933350,513
61285785,10015,0.363403,-0.160034,-0.930786,511
61295786,10001,0.362793,-0.160156,-0.929565,515
61305812,10026,0.362305,-0.159790,-0.929810,510
61315774,9962,0.362305,-0.159668,-0.933838,509
61325783,10009,0.361816,-0.158081,-0.934570,514
61335779,9996,0.361816,-0.158447,-0.932617,514
61345796,10017,0.361328,-0.159180,-0.930420,514
61355781,9985,0.363647,-0.162109,-0.931763,514
61365771,9990,0.363647,-0.162720,-0.932617,514
61375797,10026,0.363770,-0.162842,-0.934204,508
61385789,9992,0.364014,-0.158325,-0.930908,512
61395773,9984,0.362915,-0.156860,-0.930542,518
61405777,10004,0.361694,-0.157227,-0.932861,507
61415796,10019,0.362671,-0.158081,-0.933960,514
61425789,9993,0.363037,-0.158813,-0.934082,505
61435789,10000,0.364258,-0.161743,-0.934082,512
61445793,10004,0.361206,-0.161255,-0.933960,512
61455777,9984,0.362671,-0.158081,-0.933960,508
61465784,10007,0.363647,-0.156738,-0.932251,512
61475803,10019,0.363281,-0.156250,-0.931274,512
61485778,9975,0.364136,-0.159180,-0.931519,512
61495778,10000,0.364380,-0.161011,-0.934814,512
61505782,10004,0.363647,-0.161743,-0.933838,507
61515779,9997,0.362183,-0.160889,-0.931885,509
61525772,9993,0.362305,-0.159424,-0.930176,513
61535781,10009,0.362305,-0.157471,-0.932251,506
61545773,9992,0.364990,-0.156860,-0.931885,508
61555784,10011,0.365845,-0.157471,-0.930054,512
61565781,9997,0.366089,-0.158447,-0.929687,511
61575789,10008,0.365356,-0.162964,-0.927856,512
61585799,10010,0.364380,-0.163940,-0.929199,510
61595806,10007,0.364380,-0.163330,-0.931763,515
61605793,9987,0.363525,-0.160767,-0.933838,508
61615785,9992,0.362793,-0.159424,-0.933350,515
61625791,10006,0.362305,-0.159180,-0.933838,516
61635772,9981,0.361694,-0.160767,-0.933472,516
61645781,10009,0.360962,-0.163208,-0.935303,517
61655799,10018,0.361694,-0.164917,-0.938965,519
61665790,9991,0.360840,-0.162109,-0.935791,518
61675776,9986,0.361694,-0.158081,-0.932983,513
61685780,10004,0.362671,-0.156494,-0.932495,518
61695796,10016,0.363647,-0.156250,-0.932007,520
61705777,9981,0.365479,-0.158936,-0.932129,517
61715785,10008,0.365479,-0.158203,-0.930054,520
61725772,9987,0.365356,-0.157959,-0.926880,520
61735795,10023,0.364990,-0.160400,-0.926270,519
61745778,9983,0.364624,-0.162231,-0.930298,518
61755779,10001,0.363159,-0.161255,-0.932373,514
61765782,10003,0.360229,-0.156616,-0.935181,512
61775795,10013,0.361816,-0.154663,-0.932983,514
61785783,9988,0.364624,-0.157349,-0.935059,516
61795775,9992,0.364624,-0.157227,-0.934814,511
61805778,10003,0.364502,-0.160278,-0.935059,516
61815777,9999,0.362549,-0.164673,-0.932617,516
61825783,10006,0.360596,-0.163696,-0.930298,514
61835780,9997,0.361206,-0.160889,-0.930542,514
61845781,10001,0.362183,-0.159546,-0.930908,512
61855778,9997,0.365723,-0.158081,-0.929932,508
61865775,9997,0.366821,-0.156494,-0.930176,511
61875780,10005,0.366333,-0.159302,-0.931396,513
61885775,9995,0.364746,-0.158936,-0.931396,513
61895779,10004,0.362305,-0.158813,-0.930664,515
61905789,10010,0.361694,-0.157959,-0.931519,507
61915787,9998,0.362549,-0.157349,-0.932983,512
61925784,9997,0.365601,-0.157715,-0.936035,517
61935777,9993,0.364868,-0.157227,-0.935181,513
61945788,10011,0.363525,-0.155884,-0.933105,515
61955790,10002,0.363281,-0.156006,-0.930542,511
61965791,10001,0.362061,-0.158325,-0.931519,516
61975793,10002,0.363525,-0.161865,-0.933960,507
61985797,10004,0.364136,-0.162231,-0.933716,516
61995791,9994,0.363647,-0.161743,-0.931641,508
62005799,10008,0.364136,-0.159912,-0.930786,510
62015794,9995,0.363281,-0.159058,-0.928833,514
62025784,9990,0.364624,-0.160889,-0.932129,512
62035780,9996,0.364624,-0.158936,-0.926636,516
62045808,10028,0.364624,-0.157593,-0.934814,515
62055794,9986,0.366089,-0.161621,-0.937378,508
62065791,9997,0.359741,-0.156128,-0.929810,511
62075774,9983,0.365112,-0.161621,-0.939331,514
62085797,10023,0.362305,-0.156738,-0.928711,506
62095781,9984,0.365112,-0.158203,-0.933472,509
62105788,10007,0.362793,-0.158325,-0.931396,512
62115792,10004,0.364746,-0.160400,-0.935913,513
62125796,10004,0.365601,-0.160645,-0.938354,512
62135787,9991,0.362183,-0.156860,-0.930176,514
62145774,9987,0.361206,-0.156250,-0.926758,511
62155791,10017,0.363403,-0.157959,-0.929565,513
62165787,9996,0.365112,-0.161133,-0.933228,513
62175771,9984,0.365601,-0.162720,-0.933594,513
62185798,10027,0.364502,-0.161743,-0.929565,512
62195792,9994,0.363770,-0.160889,-0.929810,512
62205779,9987,0.362427,-0.160156,-0.932495,512
62215797,10018,0.361450,-0.160156,-0.935059,512
62225799,10002,0.361572,-0.161255,-0.937500,512
62235796,9997,0.361816,-0.159058,-0.935913,512
62245782,9986,0.364746,-0.156738,-0.930908,511
62255797,10015,0.365601,-0.154541,-0.929321,512
62265790,9993,0.366699,-0.156616,-0.929199,507
62275770,9980,0.366577,-0.160156,-0.930176,512
62285816,10046,0.365112,-0.164917,-0.930298,513
62295774,9958,0.363525,-0.162109,-0.930298,513
62305789,10015,0.361938,-0.159790,-0.929687,512
62315775,9986,0.363037,-0.159790,-0.930542,509
62325785,10010,0.363159,-0.159912,-0.932251,513
62335798,10013,0.364258,-0.159912,-0.934326,510
62345774,9976,0.363159,-0.163696,-0.934937,514
62355786,10012,0.361816,-0.164429,-0.936523,518
62365785,9999,0.362183,-0.163086,-0.934937,514
62375770,9985,0.362427,-0.161987,-0.934937,518
62385773,10003,0.362671,-0.162231,-0.933716,519
62395788,10015,0.363281,-0.159424,-0.930420,514
62405790,10002,0.363403,-0.160278,-0.930054,522
62415795,10005,0.364868,-0.160156,-0.931396,520
62425798,10003,0.365967,-0.158325,-0.929565,521
62435780,9982,0.366943,-0.159546,-0.927246,514
62445786,10006,0.366211,-0.160156,-0.929321,518
62455771,9985,0.363281,-0.160400,-0.933350,516
62465777,10006,0.360474,-0.158447,-0.933960,518
62475781,10004,0.361816,-0.157959,-0.934570,511
62485791,10010,0.362915,-0.161011,-0.934814,515
62495770,9979,0.363892,-0.160645,-0.934814,511
62505772,10002,0.364380,-0.161499,-0.931030,511
62515770,9998,0.365479,-0.163818,-0.932007,515
62525794,10024,0.363770,-0.163696,-0.933472,509
62535800,10006,0.363281,-0.161865,-0.932373,511
62545789,9989,0.364014,-0.159302,-0.931519,509
62555775,9986,0.363647,-0.159546,-0.928101,511
62565771,9996,0.365234,-0.162598,-0.930786,509
62575793,10022,0.365479,-0.162109,-0.932495,508
62585793,10000,0.364868,-0.159790,-0.934326,513
62595780,9987,0.363892,-0.157715,-0.933105,515
62605772,9992,0.362793,-0.157104,-0.933350,515
62615777,10005,0.362061,-0.157959,-0.934082,515
62625780,10003,0.361572,-0.159790,-0.934814,515
62635786,10006,0.362305,-0.161011,-0.932251,511
62645796,10010,0.362671,-0.161743,-0.930786,515
62655784,9988,0.364136,-0.160522,-0.929687,510
62665782,9998,0.365112,-0.159058,-0.932617,509
62675791,10009,0.365967,-0.160522,-0.930786,512
62685786,9995,0.365601,-0.160889,-0.928101,514
62695793,10007,0.366089,-0.162109,-0.928589,516
62705790,9997,0.364380,-0.161743,-0.929810,514
62715788,9998,0.364990,-0.161743,-0.931274,510
62725795,10007,0.364014,-0.160767,-0.932251,514
62735789,9994,0.364136,-0.159546,-0.931641,513
62745785,9996,0.364624,-0.160034,-0.933594,513
62755776,9991,0.364502,-0.161377,-0.934082,512
62765782,10006,0.363281,-0.160278,-0.934204,508
62775787,10005,0.363403,-0.160645,-0.931519,507
62785789,10002,0.363037,-0.160400,-0.931274,513
62795785,9996,0.362915,-0.159546,-0.932983,511
62805791,10006,0.363281,-0.160522,-0.933594,509
62815787,9996,0.363647,-0.159668,-0.933228,509
62825772,9985,0.363770,-0.158936,-0.931396,509
62835777,10005,0.365234,-0.161499,-0.933472,511
62845774,9997,0.364990,-0.163086,-0.933960,508
62855791,10017,0.364136,-0.162964,-0.933960,513
62865798,10007,0.363525,-0.160522,-0.933105,510
62875793,9995,0.363281,-0.160645,-0.932129,513
62885770,9977,0.365601,-0.158447,-0.931885,510
62895788,10018,0.365723,-0.159180,-0.931030,513
62905771,9983,0.366333,-0.161865,-0.929932,512
62915785,10014,0.366455,-0.163086,-0.929932,506
62925775,9990,0.365234,-0.163086,-0.930908,512
62935775,10000,0.363037,-0.163208,-0.931763,511
62945777,10002,0.361572,-0.161621,-0.935181,509
62955797,10020,0.360474,-0.159424,-0.937012,513
62965783,9986,0.361206,-0.157471,-0.936523,512
62975778,9995,0.363892,-0.154663,-0.932007,513
62985775,9997,0.365967,-0.158569,-0.929687,509
62995793,10018,0.367554,-0.160522,-0.929443,505
63005771,9978,0.366943,-0.161865,-0.930786,512
63015791,10020,0.364746,-0.161621,-0.929443,510
63025799,10008,0.362793,-0.161865,-0.927734,506
63035773,9974,0.361694,-0.159546,-0.927612,505
63045779,10006,0.363037,-0.157959,-0.931274,509
63055794,10015,0.362305,-0.160645,-0.934937,515
63065771,9977,0.359375,-0.161743,-0.924805,507
63075782,10011,0.365356,-0.170898,-0.936523,514
63085796,10014,0.365234,-0.167969,-0.939819,519
63095770,9974,0.364624,-0.158569,-0.938477,519
63105780,10010,0.360107,-0.149658,-0.929199,514
63115797,10017,0.360718,-0.153809,-0.926758,521
63125815,10018,0.363281,-0.162720,-0.927856,519
63135780,9965,0.364746,-0.164551,-0.932495,520
63145786,10006,0.363159,-0.162964,-0.932007,512
63155800,10014,0.363281,-0.152710,-0.922363,512
63165775,9975,0.366211,-0.151978,-0.919189,520
63175807,10032,0.367676,-0.156006,-0.922974,516
63185797,9990,0.369263,-0.165527,-0.933838,514
63195783,9986,0.368774,-0.171143,-0.941650,516
63205794,10011,0.358765,-0.159424,-0.931641,514
63215775,9981,0.357788,-0.154907,-0.929565,515
63225782,10007,0.359619,-0.154053,-0.933838,514
63235798,10016,0.363647,-0.157715,-0.940308,510
63245821,10023,0.366699,-0.163574,-0.941406,509
63255780,9959,0.365845,-0.168213,-0.931152,506
63265799,10019,0.364258,-0.163696,-0.926025,510
63275787,9988,0.364258,-0.158813,-0.924805,513
63285776,9989,0.364990,-0.155151,-0.926636,505
63295809,10033,0.366699,-0.158447,-0.931519,507
63305793,9984,0.366089,-0.162109,-0.932129,507
63315785,9992,0.366211,-0.160767,-0.930054,511
63325799,10014,0.365234,-0.159790,-0.930542,511
63335788,9989,0.365601,-0.158813,-0.932495,511
63345793,10005,0.364746,-0.158691,-0.934448,512
63355792,9999,0.364380,-0.157349,-0.933716,513
63365808,10016,0.361694,-0.156616,-0.931519,511
63375773,9965,0.361572,-0.157715,-0.933105,513
63385794,10021,0.363037,-0.159790,-0.931274,506
63395786,9992,0.364868,-0.160156,-0.932373,514
63405793,10007,0.369141,-0.161499,-0.930542,512
63415813,10020,0.367676,-0.158691,-0.929810,513
63425778,9965,0.366089,-0.157349,-0.929932,515
63435794,10016,0.363159,-0.157837,-0.930176,510
63445775,9981,0.362183,-0.158936,-0.931763,507
63455789,10014,0.362305,-0.161011,-0.932861,515
63465794,10005,0.364502,-0.163818,-0.933838,514
63475791,9997,0.364746,-0.161499,-0.933228,514
63485792,10001,0.366455,-0.161255,-0.932983,513
63495790,9998,0.365479,-0.159180,-0.932983,514
63505786,9996,0.365723,-0.156982,-0.932983,512
63515775,9989,0.365601,-0.154907,-0.932251,512
63525778,10003,0.363647,-0.159058,-0.928955,510
63535781,10003,0.364136,-0.161987,-0.930908,506
63545793,10012,0.364136,-0.162598,-0.932007,511
63555776,9983,0.365723,-0.160889,-0.932129,511
63565787,10011,0.366211,-0.160400,-0.932007,503
63575771,9984,0.365112,-0.155396,-0.929565,511
63585791,10020,0.365967,-0.156250,-0.927490,512
63595782,9991,0.365234,-0.158569,-0.930420,511
63605820,10038,0.365356,-0.164185,-0.934937,511
63615793,9973,0.365112,-0.163818,-0.935669,504
63625789,9996,0.361816,-0.160522,-0.931885,510
63635797,10008,0.362427,-0.160034,-0.928711,510
63645795,9998,0.364014,-0.161011,-0.930786,511
63655774,9979,0.365356,-0.161987,-0.933716,513
63665771,9997,0.366455,-0.162720,-0.933350,510
63675799,10028,0.365112,-0.162964,-0.931152,511
63685774,9975,0.364990,-0.162354,-0.930664,512
63695776,10002,0.364624,-0.160156,-0.930664,513
63705776,10000,0.364502,-0.157227,-0.932373,513
63715778,10002,0.364136,-0.155640,-0.933716,512
63725770,9992,0.363892,-0.155029,-0.934204,509
63735776,10006,0.364014,-0.156006,-0.930298,512
63745776,10000,0.365356,-0.156982,-0.928833,509
63755770,9994,0.367798,-0.160034,-0.929565,512
63765782,10012,0.368164,-0.163086,-0.928833,512
63775790,10008,0.367554,-0.163940,-0.930908,505
63785784,9994,0.365112,-0.160156,-0.929565,507
63795793,10009,0.363281,-0.159180,-0.928955,506
63805791,9998,0.362671,-0.159668,-0.930542,509
63815790,9999,0.364136,-0.160767,-0.930908,514
63825794,10004,0.364258,-0.163452,-0.933838,514
63835780,9986,0.364990,-0.165283,-0.935303,509
63845791,10011,0.364014,-0.163574,-0.933594,517
63855802,10011,0.362671,-0.160400,-0.930176,516
63865785,9983,0.360962,-0.157837,-0.929443,516
63875798,10013,0.364624,-0.163940,-0.937134,514
63885796,9998,0.363525,-0.163208,-0.936157,520
63895789,9993,0.363892,-0.157104,-0.930176,516
63905777,9988,0.363647,-0.153931,-0.923340,519
63915805,10028,0.366089,-0.154419,-0.923096,516
63925782,9977,0.367920,-0.158813,-0.925537,515
63935783,10001,0.369507,-0.163940,-0.933228,517
63945787,10004,0.369263,-0.168457,-0.934204,511
63955799,10012,0.360962,-0.157227,-0.927002,515
63965791,9992,0.360718,-0.154541,-0.925293,515
63975783,9992,0.363525,-0.154297,-0.930420,515
63985825,10042,0.366699,-0.160889,-0.940430,516
63995800,9975,0.368652,-0.164917,-0.943115,516
64005779,9979,0.363525,-0.165405,-0.930664,514
64015779,10000,0.361450,-0.161377,-0.925781,513
64025789,10010,0.362427,-0.157959,-0.926270,513
64035770,9981,0.365845,-0.158691,-0.932739,514
64045790,10020,0.369019,-0.160767,-0.934448,514
64055774,9984,0.367798,-0.160645,-0.927002,506
64065791,10017,0.365234,-0.160400,-0.924561,513
64075783,9992,0.364624,-0.160278,-0.925537,511
64085773,9990,0.364746,-0.161377,-0.930176,514
64095774,10001,0.365967,-0.161743,-0.934448,507
64105780,10006,0.364746,-0.162231,-0.935059,514
64115773,9993,0.364502,-0.155029,-0.931519,508
64125796,10023,0.362793,-0.154785,-0.930054,513
64135774,9978,0.364990,-0.158813,-0.932495,515
64145780,10006,0.365112,-0.160767,-0.935669,513
64155770,9990,0.364746,-0.161499,-0.935791,517
64165798,10028,0.362183,-0.157593,-0.929199,515
64175799,10001,0.363647,-0.156372,-0.927368,515
64185770,9971,0.364502,-0.157104,-0.927246,516
64195778,10008,0.367432,-0.160400,-0.928467,513
64205782,10004,0.368530,-0.164062,-0.930298,513
64215787,10005,0.367554,-0.162231,-0.930176,513
64225777,9990,0.364746,-0.160278,-0.930298,511
64235787,10010,0.363770,-0.160034,-0.932983,512
64245797,10010,0.364990,-0.164062,-0.933838,514
64255794,9997,0.366333,-0.168457,-0.935547,514
64265779,9985,0.364868,-0.165527,-0.933228,510
64275800,10021,0.363647,-0.161011,-0.932617,512
64285794,9994,0.363770,-0.161743,-0.932739,512
64295813,10019,0.363525,-0.161743,-0.932983,512
64305770,9957,0.363525,-0.160767,-0.930298,512
64315781,10011,0.363770,-0.160645,-0.929932,509
64325797,10016,0.366699,-0.157104,-0.929687,507
64335770,9973,0.366211,-0.154663,-0.928345,505
64345780,10010,0.367676,-0.154785,-0.927368,511
64355786,10006,0.368286,-0.156738,-0.928589,508
64365819,10033,0.366211,-0.160400,-0.929810,510
64375790,9971,0.364868,-0.161499,-0.932495,511
64385779,9989,0.363037,-0.161987,-0.932861,512
64395781,10002,0.363525,-0.162476,-0.933350,510
64405770,9989,0.363037,-0.162476,-0.933960,512
64415772,10002,0.364502,-0.163696,-0.934814,513
64425793,10021,0.365112,-0.163574,-0.936035,515
64435782,9989,0.364502,-0.161743,-0.932007,511
64445784,10002,0.363037,-0.161621,-0.930542,511
64455779,9995,0.363892,-0.161743,-0.932251,508
64465770,9991,0.364746,-0.160278,-0.932007,505
64475787,10017,0.365112,-0.160522,-0.931763,511
64485791,10004,0.365479,-0.158325,-0.929687,511
64495783,9992,0.366089,-0.159912,-0.931274,512
64505792,10009,0.365112,-0.160034,-0.932495,511
64515797,10005,0.363892,-0.158936,-0.932739,511
64525776,9979,0.362915,-0.157471,-0.932373,512
64535774,9998,0.363770,-0.158081,-0.932617,513
64545771,9997,0.365723,-0.160400,-0.933105,506
64555780,10009,0.366333,-0.161743,-0.931519,510
64565785,10005,0.367188,-0.161377,-0.928711,514
64575788,10003,0.368042,-0.160889,-0.925415,511
64585772,9984,0.367554,-0.162842,-0.927368,512
64595795,10023,0.364380,-0.164062,-0.928833,510
64605778,9983,0.364014,-0.161255,-0.930176,511
64615781,10003,0.363647,-0.161377,-0.929932,513
64625795,10014,0.363892,-0.161987,-0.930664,514
64635797,10002,0.363892,-0.161499,-0.933716,514
64645788,9991,0.363647,-0.161987,-0.934082,516
64655773,9985,0.363037,-0.161011,-0.935669,509
64665795,10022,0.362061,-0.162842,-0.937012,517
64675797,10002,0.361694,-0.163696,-0.935547,513
64685795,9998,0.361572,-0.162231,-0.933838,514
64695801,10006,0.361938,-0.159912,-0.932373,516
64705777,9976,0.365112,-0.160156,-0.933105,521
64715797,10020,0.366577,-0.161011,-0.932251,520
64725793,9996,0.366089,-0.160278,-0.929810,518
